Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/dd8f2a21-acfb-4fea-a7eb-0e0ed53f6061,1,1,126.44567499955883,126.44567499955883,126.44567499955883,126.44567499955883,27.0,0.0016691687140776524,0.0016691687140776524,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/dd8f2a21-acfb-4fea-a7eb-0e0ed53f6061,1,0,55.67888899895479,55.67888899895479,55.67888899895479,55.67888899895479,150.0,0.0016691687140776524,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/dd8f2a21-acfb-4fea-a7eb-0e0ed53f6061,1,1,2503.5980619977636,2503.5980619977636,2503.5980619977636,2503.5980619977636,27.0,0.0016691687140776524,0.0016691687140776524,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
DELETE,/wishlist/wishlist/dda233e3-a2bf-417b-a2c5-e5a6c4c6a865,1,0,302.30029599988484,302.30029599988484,302.30029599988484,302.30029599988484,205.0,0.0016691687140776524,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/dda233e3-a2bf-417b-a2c5-e5a6c4c6a865,1,0,81.26309699946432,81.26309699946432,81.26309699946432,81.26309699946432,150.0,0.0016691687140776524,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/wishlist/wishlist/dda233e3-a2bf-417b-a2c5-e5a6c4c6a865,1,1,144.65454300079728,144.65454300079728,144.65454300079728,144.65454300079728,27.0,0.0016691687140776524,0.0016691687140776524,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/ddb0859d-fddc-4419-87ee-a51a32c06730,1,0,324.44907700119074,324.44907700119074,324.44907700119074,324.44907700119074,213.0,0.0016691687140776524,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/ddb0859d-fddc-4419-87ee-a51a32c06730,1,1,2077.5176660026773,2077.5176660026773,2077.5176660026773,2077.5176660026773,31.0,0.0016691687140776524,0.0016691687140776524,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/ddb0859d-fddc-4419-87ee-a51a32c06730,1,0,3499.8865260022285,3499.8865260022285,3499.8865260022285,3499.8865260022285,113.0,0.0016691687140776524,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
DELETE,/wishlist/wishlist/ddc1b6c4-414c-42b8-b845-c906c36eccf9,1,1,37.62300100061111,37.62300100061111,37.62300100061111,37.62300100061111,27.0,0.0016691687140776524,0.0016691687140776524,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/ddc1b6c4-414c-42b8-b845-c906c36eccf9,1,1,113.99243499909062,113.99243499909062,113.99243499909062,113.99243499909062,27.0,0.0016691687140776524,0.0016691687140776524,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/ddc1b6c4-414c-42b8-b845-c906c36eccf9,1,0,89.31144300004235,89.31144300004235,89.31144300004235,89.31144300004235,113.0,0.0016691687140776524,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/wishlist/wishlist/ddce852b-7ebc-4599-bc5b-358b597c1e86,3,3,1100.0,1956.3386186649343,849.2304039973533,3927.0947289987816,73.66666666666667,0.005007506142232957,0.005007506142232957,1100,1100,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/wishlist/ddce852b-7ebc-4599-bc5b-358b597c1e86,3,3,780.0,961.0233166664935,544.9075559990888,1555.8342639997136,27.0,0.005007506142232957,0.005007506142232957,780,780,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/ddce852b-7ebc-4599-bc5b-358b597c1e86,3,1,47,331.5046940006141,36.20506700099213,911.2452560002566,84.33333333333333,0.005007506142232957,0.0016691687140776524,47,47,910,910,910,910,910,910,910,910,910
DELETE,/wishlist/wishlist/ddcf22d5-af9e-48ce-ad34-0cf7fa383006,1,0,297.65850699914154,297.65850699914154,297.65850699914154,297.65850699914154,205.0,0.0016691687140776524,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/ddcf22d5-af9e-48ce-ad34-0cf7fa383006,1,0,295.44449699824327,295.44449699824327,295.44449699824327,295.44449699824327,150.0,0.0016691687140776524,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/wishlist/wishlist/ddcf22d5-af9e-48ce-ad34-0cf7fa383006,1,1,1989.51752100038,1989.51752100038,1989.51752100038,1989.51752100038,27.0,0.0016691687140776524,0.0016691687140776524,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/ddf55df7-24fc-4c53-a48e-cefcfce314b4,1,0,32.03551600017818,32.03551600017818,32.03551600017818,32.03551600017818,213.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/ddf55df7-24fc-4c53-a48e-cefcfce314b4,1,0,35.91787699770066,35.91787699770066,35.91787699770066,35.91787699770066,150.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/ddf55df7-24fc-4c53-a48e-cefcfce314b4,1,0,62.31226499949116,62.31226499949116,62.31226499949116,62.31226499949116,113.0,0.0016691687140776524,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/de1b49d7-1b7e-48c4-a6cb-3f529e44b1b9,1,0,41.738560001249425,41.738560001249425,41.738560001249425,41.738560001249425,205.0,0.0016691687140776524,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/de1b49d7-1b7e-48c4-a6cb-3f529e44b1b9,1,1,33.915410000190604,33.915410000190604,33.915410000190604,33.915410000190604,31.0,0.0016691687140776524,0.0016691687140776524,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/de1b49d7-1b7e-48c4-a6cb-3f529e44b1b9,1,1,885.7794769974134,885.7794769974134,885.7794769974134,885.7794769974134,27.0,0.0016691687140776524,0.0016691687140776524,890,890,890,890,890,890,890,890,890,890,890
DELETE,/wishlist/wishlist/de1f99a3-0810-4532-923f-9c6231cd44aa,2,1,81.23001499916427,109.3651145001786,81.23001499916427,137.50021400119294,122.5,0.003338337428155305,0.0016691687140776524,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/de1f99a3-0810-4532-923f-9c6231cd44aa,2,1,31.42402799858246,33.492751499579754,31.42402799858246,35.56147500057705,90.5,0.003338337428155305,0.0016691687140776524,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/de1f99a3-0810-4532-923f-9c6231cd44aa,2,0,86.11255600044387,107.80725050062756,86.11255600044387,129.50194500081125,56.5,0.003338337428155305,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/de2aafb0-9690-4b73-b2c9-ac033a5efd43,1,0,62.1332730006543,62.1332730006543,62.1332730006543,62.1332730006543,213.0,0.0016691687140776524,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/wishlist/wishlist/de2aafb0-9690-4b73-b2c9-ac033a5efd43,1,0,38.01171400118619,38.01171400118619,38.01171400118619,38.01171400118619,150.0,0.0016691687140776524,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/de2aafb0-9690-4b73-b2c9-ac033a5efd43,1,0,46.92129899922293,46.92129899922293,46.92129899922293,46.92129899922293,113.0,0.0016691687140776524,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/wishlist/de7a37a4-152a-4db7-a8bc-fddd0509b7c7,1,0,458.8980480002647,458.8980480002647,458.8980480002647,458.8980480002647,213.0,0.0016691687140776524,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/wishlist/wishlist/de7a37a4-152a-4db7-a8bc-fddd0509b7c7,1,0,99.38973800308304,99.38973800308304,99.38973800308304,99.38973800308304,150.0,0.0016691687140776524,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/wishlist/wishlist/de7a37a4-152a-4db7-a8bc-fddd0509b7c7,1,0,36.10045599998557,36.10045599998557,36.10045599998557,36.10045599998557,113.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/dec67052-a355-4910-b727-e7d81bb987cf,1,0,169.93317299784394,169.93317299784394,169.93317299784394,169.93317299784394,205.0,0.0016691687140776524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/dec67052-a355-4910-b727-e7d81bb987cf,1,0,108.42032000073232,108.42032000073232,108.42032000073232,108.42032000073232,150.0,0.0016691687140776524,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/dec67052-a355-4910-b727-e7d81bb987cf,1,1,38.21213899936993,38.21213899936993,38.21213899936993,38.21213899936993,27.0,0.0016691687140776524,0.0016691687140776524,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/def3cabb-1244-4d8f-9f6e-29eff2e017fb,1,0,37.11422700143885,37.11422700143885,37.11422700143885,37.11422700143885,213.0,0.0016691687140776524,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/def3cabb-1244-4d8f-9f6e-29eff2e017fb,1,0,96.90712200244889,96.90712200244889,96.90712200244889,96.90712200244889,150.0,0.0016691687140776524,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/def3cabb-1244-4d8f-9f6e-29eff2e017fb,1,0,39.81015200042748,39.81015200042748,39.81015200042748,39.81015200042748,113.0,0.0016691687140776524,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/df04e196-a575-4ff1-91a3-381c6354fd4a,1,0,178.67375199784874,178.67375199784874,178.67375199784874,178.67375199784874,205.0,0.0016691687140776524,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/wishlist/wishlist/df04e196-a575-4ff1-91a3-381c6354fd4a,1,0,516.4122700007283,516.4122700007283,516.4122700007283,516.4122700007283,150.0,0.0016691687140776524,0.0,520,520,520,520,520,520,520,520,520,520,520
PUT,/wishlist/wishlist/df04e196-a575-4ff1-91a3-381c6354fd4a,1,1,1773.4525480009324,1773.4525480009324,1773.4525480009324,1773.4525480009324,27.0,0.0016691687140776524,0.0016691687140776524,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/df963766-a3a2-46d3-b6bb-60c0d2e7006a,1,0,33.716871999786235,33.716871999786235,33.716871999786235,33.716871999786235,213.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/df963766-a3a2-46d3-b6bb-60c0d2e7006a,1,0,32.11441399980686,32.11441399980686,32.11441399980686,32.11441399980686,150.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/df963766-a3a2-46d3-b6bb-60c0d2e7006a,1,0,36.71468899847241,36.71468899847241,36.71468899847241,36.71468899847241,113.0,0.0016691687140776524,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/dfb52730-3233-4c1f-a7e8-82cad29c8c05,2,1,432.7786229987396,1280.2124515001196,432.7786229987396,2127.6462800014997,118.5,0.003338337428155305,0.0016691687140776524,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/dfb52730-3233-4c1f-a7e8-82cad29c8c05,2,1,490.0,541.6219329999876,487.2627740005555,595.9810919994197,90.5,0.003338337428155305,0.0016691687140776524,600,600,600,600,600,600,600,600,600,600,600
PUT,/wishlist/wishlist/dfb52730-3233-4c1f-a7e8-82cad29c8c05,2,2,270.26324899998144,1577.4130589998094,270.26324899998144,2884.5628689996374,27.0,0.003338337428155305,0.003338337428155305,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
DELETE,/wishlist/wishlist/e004fa34-ab53-41cc-bc18-cfedce1503f1,1,1,31.07394400285557,31.07394400285557,31.07394400285557,31.07394400285557,167.0,0.0016691687140776524,0.0016691687140776524,31,31,31,31,31,31,31,31,31,31,31
GET,/wishlist/wishlist/e004fa34-ab53-41cc-bc18-cfedce1503f1,1,1,1038.2793779972417,1038.2793779972417,1038.2793779972417,1038.2793779972417,27.0,0.0016691687140776524,0.0016691687140776524,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/e004fa34-ab53-41cc-bc18-cfedce1503f1,1,0,208.03747500031022,208.03747500031022,208.03747500031022,208.03747500031022,113.0,0.0016691687140776524,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/e019185b-5e21-4c62-81a6-468ff04da4c1,1,0,35.01520099962363,35.01520099962363,35.01520099962363,35.01520099962363,213.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/e019185b-5e21-4c62-81a6-468ff04da4c1,1,0,37.40210700198077,37.40210700198077,37.40210700198077,37.40210700198077,150.0,0.0016691687140776524,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/e019185b-5e21-4c62-81a6-468ff04da4c1,1,0,32.734348002122715,32.734348002122715,32.734348002122715,32.734348002122715,113.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/e05807e6-b1b3-4e99-8312-4058e6d805c5,1,0,1265.3848480003944,1265.3848480003944,1265.3848480003944,1265.3848480003944,213.0,0.0016691687140776524,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/e05807e6-b1b3-4e99-8312-4058e6d805c5,1,1,632.5577839998004,632.5577839998004,632.5577839998004,632.5577839998004,27.0,0.0016691687140776524,0.0016691687140776524,630,630,630,630,630,630,630,630,630,630,630
PUT,/wishlist/wishlist/e05807e6-b1b3-4e99-8312-4058e6d805c5,1,0,93.80335300011211,93.80335300011211,93.80335300011211,93.80335300011211,113.0,0.0016691687140776524,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/wishlist/wishlist/e09cae15-0b04-46f7-bf99-89718f8db3bc,1,1,52.813909998803865,52.813909998803865,52.813909998803865,52.813909998803865,167.0,0.0016691687140776524,0.0016691687140776524,53,53,53,53,53,53,53,53,53,53,53
GET,/wishlist/wishlist/e09cae15-0b04-46f7-bf99-89718f8db3bc,1,1,324.93054599763127,324.93054599763127,324.93054599763127,324.93054599763127,27.0,0.0016691687140776524,0.0016691687140776524,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/wishlist/e09cae15-0b04-46f7-bf99-89718f8db3bc,1,0,2869.975298002828,2869.975298002828,2869.975298002828,2869.975298002828,113.0,0.0016691687140776524,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
DELETE,/wishlist/wishlist/e0d38601-f225-49f7-9c6d-d2b3380bbf1a,2,1,44,153.16775499923097,43.836226999701466,262.49928299876046,122.5,0.003338337428155305,0.0016691687140776524,260,260,260,260,260,260,260,260,260,260,260
GET,/wishlist/wishlist/e0d38601-f225-49f7-9c6d-d2b3380bbf1a,2,1,33.344595998642035,198.65604799997527,33.344595998642035,363.9675000013085,88.5,0.003338337428155305,0.0016691687140776524,360,360,360,360,360,360,360,360,360,360,360
PUT,/wishlist/wishlist/e0d38601-f225-49f7-9c6d-d2b3380bbf1a,2,0,32,32.94984750027652,31.86658499907935,34.03311000147369,56.5,0.003338337428155305,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/e0f898c4-40a6-4637-a1d7-ec3c61f2e91c,1,1,94.71367099831696,94.71367099831696,94.71367099831696,94.71367099831696,167.0,0.0016691687140776524,0.0016691687140776524,95,95,95,95,95,95,95,95,95,95,95
GET,/wishlist/wishlist/e0f898c4-40a6-4637-a1d7-ec3c61f2e91c,1,0,31.429538001248147,31.429538001248147,31.429538001248147,31.429538001248147,150.0,0.0016691687140776524,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/wishlist/e0f898c4-40a6-4637-a1d7-ec3c61f2e91c,1,0,34.90985900134547,34.90985900134547,34.90985900134547,34.90985900134547,113.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/e111a1ce-9d8e-4c39-a5e5-5eb7ba74ae73,1,0,37.58871500031091,37.58871500031091,37.58871500031091,37.58871500031091,213.0,0.0016691687140776524,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/e111a1ce-9d8e-4c39-a5e5-5eb7ba74ae73,1,0,34.057123000820866,34.057123000820866,34.057123000820866,34.057123000820866,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/e111a1ce-9d8e-4c39-a5e5-5eb7ba74ae73,1,0,103.22912899937364,103.22912899937364,103.22912899937364,103.22912899937364,113.0,0.0016691687140776524,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/e132e6c1-bea3-4e02-81f5-92635f248352,1,0,74.82590799918398,74.82590799918398,74.82590799918398,74.82590799918398,213.0,0.0016691687140776524,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/wishlist/wishlist/e132e6c1-bea3-4e02-81f5-92635f248352,1,0,31.12159399825032,31.12159399825032,31.12159399825032,31.12159399825032,150.0,0.0016691687140776524,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/wishlist/e132e6c1-bea3-4e02-81f5-92635f248352,1,0,52.64626800271799,52.64626800271799,52.64626800271799,52.64626800271799,113.0,0.0016691687140776524,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/wishlist/wishlist/e13adab2-ca4d-4126-b8af-8afb36e96f20,1,0,131.52138099758304,131.52138099758304,131.52138099758304,131.52138099758304,213.0,0.0016691687140776524,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/e13adab2-ca4d-4126-b8af-8afb36e96f20,1,0,31.866342997091124,31.866342997091124,31.866342997091124,31.866342997091124,150.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/e13adab2-ca4d-4126-b8af-8afb36e96f20,1,0,34.567951999633806,34.567951999633806,34.567951999633806,34.567951999633806,113.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/e16679e9-1ab8-4616-99d7-12e787d653d0,1,0,2054.178102996957,2054.178102996957,2054.178102996957,2054.178102996957,213.0,0.0016691687140776524,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/wishlist/e16679e9-1ab8-4616-99d7-12e787d653d0,1,1,43.79063300075359,43.79063300075359,43.79063300075359,43.79063300075359,31.0,0.0016691687140776524,0.0016691687140776524,44,44,44,44,44,44,44,44,44,44,44
PUT,/wishlist/wishlist/e16679e9-1ab8-4616-99d7-12e787d653d0,1,0,184.3154419984785,184.3154419984785,184.3154419984785,184.3154419984785,113.0,0.0016691687140776524,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/e16c3b2f-54c2-4123-b021-7c890801c7d8,1,0,35.91112600042834,35.91112600042834,35.91112600042834,35.91112600042834,213.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/e16c3b2f-54c2-4123-b021-7c890801c7d8,1,0,34.32602600150858,34.32602600150858,34.32602600150858,34.32602600150858,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/e16c3b2f-54c2-4123-b021-7c890801c7d8,1,0,33.913764000317315,33.913764000317315,33.913764000317315,33.913764000317315,113.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/e187ea83-c2dc-4975-abb3-02d0efd2aae9,1,0,35.26449300261447,35.26449300261447,35.26449300261447,35.26449300261447,213.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/e187ea83-c2dc-4975-abb3-02d0efd2aae9,1,0,33.35363000223879,33.35363000223879,33.35363000223879,33.35363000223879,150.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/e187ea83-c2dc-4975-abb3-02d0efd2aae9,1,0,35.890473998733796,35.890473998733796,35.890473998733796,35.890473998733796,113.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/e1978910-c462-423d-a3a6-9dc953b13b52,1,0,60.096877001342364,60.096877001342364,60.096877001342364,60.096877001342364,213.0,0.0016691687140776524,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/e1978910-c462-423d-a3a6-9dc953b13b52,1,0,89.02935100195464,89.02935100195464,89.02935100195464,89.02935100195464,150.0,0.0016691687140776524,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/wishlist/wishlist/e1978910-c462-423d-a3a6-9dc953b13b52,1,0,3296.938064999267,3296.938064999267,3296.938064999267,3296.938064999267,113.0,0.0016691687140776524,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
DELETE,/wishlist/wishlist/e1b6aab2-cb92-4560-ae02-b4f7ba89afd2,2,2,65,347.6192104990332,64.532254000369,630.7061669976974,167.0,0.003338337428155305,0.003338337428155305,630,630,630,630,630,630,630,630,630,630,630
GET,/wishlist/wishlist/e1b6aab2-cb92-4560-ae02-b4f7ba89afd2,2,1,270.0,859.1289225023502,266.44507400123985,1451.8127710034605,88.5,0.003338337428155305,0.0016691687140776524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/e1b6aab2-cb92-4560-ae02-b4f7ba89afd2,2,0,33.42469600102049,180.32462849987496,33.42469600102049,327.22456099872943,113.0,0.003338337428155305,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/e1c05227-8c1c-4671-b520-6506c3e794b8,1,0,148.9859110006364,148.9859110006364,148.9859110006364,148.9859110006364,213.0,0.0016691687140776524,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/e1c05227-8c1c-4671-b520-6506c3e794b8,1,0,7127.350761998969,7127.350761998969,7127.350761998969,7127.350761998969,150.0,0.0016691687140776524,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
PUT,/wishlist/wishlist/e1c05227-8c1c-4671-b520-6506c3e794b8,1,0,264.4015180012502,264.4015180012502,264.4015180012502,264.4015180012502,113.0,0.0016691687140776524,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/e2255478-1c1f-4d10-be5d-366a40b28491,1,1,4906.673581997893,4906.673581997893,4906.673581997893,4906.673581997893,27.0,0.0016691687140776524,0.0016691687140776524,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/wishlist/wishlist/e2255478-1c1f-4d10-be5d-366a40b28491,1,1,39.14897999857203,39.14897999857203,39.14897999857203,39.14897999857203,31.0,0.0016691687140776524,0.0016691687140776524,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/e2255478-1c1f-4d10-be5d-366a40b28491,1,0,33.8200810001581,33.8200810001581,33.8200810001581,33.8200810001581,113.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/wishlist/e2286cae-a14f-48ff-bba1-f2ddb233949f,1,0,65.2557129978959,65.2557129978959,65.2557129978959,65.2557129978959,213.0,0.0016691687140776524,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/wishlist/e2286cae-a14f-48ff-bba1-f2ddb233949f,1,0,186.34638799994718,186.34638799994718,186.34638799994718,186.34638799994718,150.0,0.0016691687140776524,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/e2286cae-a14f-48ff-bba1-f2ddb233949f,1,0,267.52660700003617,267.52660700003617,267.52660700003617,267.52660700003617,113.0,0.0016691687140776524,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/e23422db-aa26-4c1c-8b74-f7221bf8a34e,2,2,110.0,331.76807750169246,108.68239300179994,554.853762001585,167.0,0.003338337428155305,0.003338337428155305,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/e23422db-aa26-4c1c-8b74-f7221bf8a34e,2,2,67,200.88320349896094,66.7486940001254,335.0177129977965,43.5,0.003338337428155305,0.003338337428155305,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/wishlist/e23422db-aa26-4c1c-8b74-f7221bf8a34e,2,1,182.29907599743456,598.6755494996032,182.29907599743456,1015.0520230017719,70.0,0.003338337428155305,0.0016691687140776524,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/e25278d3-971e-429b-92de-8eaced8060d8,1,0,122.71535500258324,122.71535500258324,122.71535500258324,122.71535500258324,213.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/e25278d3-971e-429b-92de-8eaced8060d8,1,0,70.07843799874536,70.07843799874536,70.07843799874536,70.07843799874536,150.0,0.0016691687140776524,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/e25278d3-971e-429b-92de-8eaced8060d8,1,0,659.5281649970275,659.5281649970275,659.5281649970275,659.5281649970275,113.0,0.0016691687140776524,0.0,660,660,660,660,660,660,660,660,660,660,660
DELETE,/wishlist/wishlist/e2941b1d-24bd-4bbb-9247-37ea60f730f9,1,0,82.73757300048601,82.73757300048601,82.73757300048601,82.73757300048601,213.0,0.0016691687140776524,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/wishlist/wishlist/e2941b1d-24bd-4bbb-9247-37ea60f730f9,1,0,126.86942000073032,126.86942000073032,126.86942000073032,126.86942000073032,150.0,0.0016691687140776524,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/e2941b1d-24bd-4bbb-9247-37ea60f730f9,1,0,91.897667000012,91.897667000012,91.897667000012,91.897667000012,113.0,0.0016691687140776524,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/wishlist/wishlist/e2e4e7b6-c439-4f71-902a-15aa3acc007e,1,0,52.10601300132112,52.10601300132112,52.10601300132112,52.10601300132112,213.0,0.0016691687140776524,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/wishlist/wishlist/e2e4e7b6-c439-4f71-902a-15aa3acc007e,1,0,186.04373799826135,186.04373799826135,186.04373799826135,186.04373799826135,150.0,0.0016691687140776524,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/e2e4e7b6-c439-4f71-902a-15aa3acc007e,1,0,505.8016789989779,505.8016789989779,505.8016789989779,505.8016789989779,113.0,0.0016691687140776524,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/wishlist/wishlist/e3321712-cb73-4071-b9d9-0afbee1aaf1a,1,1,1873.7639469982241,1873.7639469982241,1873.7639469982241,1873.7639469982241,27.0,0.0016691687140776524,0.0016691687140776524,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/wishlist/wishlist/e3321712-cb73-4071-b9d9-0afbee1aaf1a,1,1,944.3521930006682,944.3521930006682,944.3521930006682,944.3521930006682,31.0,0.0016691687140776524,0.0016691687140776524,940,940,940,940,940,940,940,940,940,940,940
