Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/345c06ae-0865-428b-97fc-26c900431a6c,1,0,42.19892500259448,42.19892500259448,42.19892500259448,42.19892500259448,113.0,0.0016689366266841976,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/34609966-33fd-45a2-a854-4208f289e0b5,2,1,470.51850800198736,491.4798455010896,470.51850800198736,512.4411830001918,122.5,0.003337873253368395,0.0016689366266841976,510,510,510,510,510,510,510,510,510,510,510
GET,/wishlist/wishlist/34609966-33fd-45a2-a854-4208f289e0b5,2,2,1100.0,1853.2689840012608,1074.6286180001334,2631.9093500023882,31.0,0.003337873253368395,0.003337873253368395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
PUT,/wishlist/wishlist/34609966-33fd-45a2-a854-4208f289e0b5,2,0,262.480017998314,1042.7035709999473,262.480017998314,1822.9271240015805,56.5,0.003337873253368395,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/wishlist/wishlist/3460a427-3513-4ec2-bbc8-6d659490ba1b,1,0,2720.226276000176,2720.226276000176,2720.226276000176,2720.226276000176,213.0,0.0016689366266841976,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/wishlist/wishlist/3460a427-3513-4ec2-bbc8-6d659490ba1b,1,0,2251.675139999861,2251.675139999861,2251.675139999861,2251.675139999861,150.0,0.0016689366266841976,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
PUT,/wishlist/wishlist/3460a427-3513-4ec2-bbc8-6d659490ba1b,1,0,1064.5406859985087,1064.5406859985087,1064.5406859985087,1064.5406859985087,113.0,0.0016689366266841976,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/wishlist/346214f3-6994-449d-870b-fa0b50d952d1,1,0,542.4624150000454,542.4624150000454,542.4624150000454,542.4624150000454,213.0,0.0016689366266841976,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/wishlist/wishlist/346214f3-6994-449d-870b-fa0b50d952d1,1,0,246.20476400014013,246.20476400014013,246.20476400014013,246.20476400014013,150.0,0.0016689366266841976,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/346214f3-6994-449d-870b-fa0b50d952d1,1,0,5266.058225999586,5266.058225999586,5266.058225999586,5266.058225999586,113.0,0.0016689366266841976,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
DELETE,/wishlist/wishlist/349dc587-21a5-43ff-823f-6f49417b076b,1,0,5735.049918999721,5735.049918999721,5735.049918999721,5735.049918999721,213.0,0.0016689366266841976,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/wishlist/wishlist/349dc587-21a5-43ff-823f-6f49417b076b,1,0,6570.862751999812,6570.862751999812,6570.862751999812,6570.862751999812,150.0,0.0016689366266841976,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
PUT,/wishlist/wishlist/349dc587-21a5-43ff-823f-6f49417b076b,1,0,569.5069710018288,569.5069710018288,569.5069710018288,569.5069710018288,113.0,0.0016689366266841976,0.0,570,570,570,570,570,570,570,570,570,570,570
DELETE,/wishlist/wishlist/34af377c-92a3-4486-a8cf-01c37eda0389,1,0,98.14822099724552,98.14822099724552,98.14822099724552,98.14822099724552,213.0,0.0016689366266841976,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/34af377c-92a3-4486-a8cf-01c37eda0389,1,0,33.79891599979601,33.79891599979601,33.79891599979601,33.79891599979601,150.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/34af377c-92a3-4486-a8cf-01c37eda0389,1,0,35.083890998066636,35.083890998066636,35.083890998066636,35.083890998066636,113.0,0.0016689366266841976,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/34c6a2e7-0b89-4ff9-9b77-16c1b37e560c,1,1,903.3306819983409,903.3306819983409,903.3306819983409,903.3306819983409,27.0,0.0016689366266841976,0.0016689366266841976,900,900,900,900,900,900,900,900,900,900,900
GET,/wishlist/wishlist/34c6a2e7-0b89-4ff9-9b77-16c1b37e560c,1,0,407.90429600019706,407.90429600019706,407.90429600019706,407.90429600019706,150.0,0.0016689366266841976,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/wishlist/wishlist/34c6a2e7-0b89-4ff9-9b77-16c1b37e560c,1,0,4376.198581001518,4376.198581001518,4376.198581001518,4376.198581001518,113.0,0.0016689366266841976,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
DELETE,/wishlist/wishlist/34e375db-f595-4268-a1a8-3c572ac330de,1,0,667.852294001932,667.852294001932,667.852294001932,667.852294001932,213.0,0.0016689366266841976,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/wishlist/wishlist/34e375db-f595-4268-a1a8-3c572ac330de,1,0,1304.863020999619,1304.863020999619,1304.863020999619,1304.863020999619,150.0,0.0016689366266841976,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/34e375db-f595-4268-a1a8-3c572ac330de,1,0,6792.173538997304,6792.173538997304,6792.173538997304,6792.173538997304,113.0,0.0016689366266841976,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
DELETE,/wishlist/wishlist/3500ca2a-6498-4127-b524-9b236255b492,1,0,290.5615910021879,290.5615910021879,290.5615910021879,290.5615910021879,213.0,0.0016689366266841976,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/3500ca2a-6498-4127-b524-9b236255b492,1,0,271.7571579996729,271.7571579996729,271.7571579996729,271.7571579996729,150.0,0.0016689366266841976,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/wishlist/wishlist/3500ca2a-6498-4127-b524-9b236255b492,1,0,426.4938619999157,426.4938619999157,426.4938619999157,426.4938619999157,113.0,0.0016689366266841976,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/wishlist/wishlist/356cdcc1-5549-4fa3-85a3-edb3e94daf3d,1,0,1697.633286999917,1697.633286999917,1697.633286999917,1697.633286999917,150.0,0.0016689366266841976,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/wishlist/wishlist/35f136c4-4db6-408c-9843-c624ada1a09a,1,0,320.0879210016865,320.0879210016865,320.0879210016865,320.0879210016865,213.0,0.0016689366266841976,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/35f136c4-4db6-408c-9843-c624ada1a09a,1,0,1010.5411669974274,1010.5411669974274,1010.5411669974274,1010.5411669974274,150.0,0.0016689366266841976,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/35f136c4-4db6-408c-9843-c624ada1a09a,1,0,419.0180469995539,419.0180469995539,419.0180469995539,419.0180469995539,113.0,0.0016689366266841976,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/wishlist/36b85092-07e5-4bca-88f6-712ef83025f9,1,0,857.4139420015854,857.4139420015854,857.4139420015854,857.4139420015854,213.0,0.0016689366266841976,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/wishlist/wishlist/36b85092-07e5-4bca-88f6-712ef83025f9,1,0,4049.0291050009546,4049.0291050009546,4049.0291050009546,4049.0291050009546,150.0,0.0016689366266841976,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
PUT,/wishlist/wishlist/36b85092-07e5-4bca-88f6-712ef83025f9,1,0,64072.88483400043,64072.88483400043,64072.88483400043,64072.88483400043,113.0,0.0016689366266841976,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
DELETE,/wishlist/wishlist/36d1d545-c4b0-4faa-a414-e8df8e805a15,1,0,586.7656499976874,586.7656499976874,586.7656499976874,586.7656499976874,213.0,0.0016689366266841976,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/wishlist/wishlist/36d1d545-c4b0-4faa-a414-e8df8e805a15,1,0,1443.6026510011288,1443.6026510011288,1443.6026510011288,1443.6026510011288,150.0,0.0016689366266841976,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/36d1d545-c4b0-4faa-a414-e8df8e805a15,1,0,969.9266009993153,969.9266009993153,969.9266009993153,969.9266009993153,113.0,0.0016689366266841976,0.0,970,970,970,970,970,970,970,970,970,970,970
DELETE,/wishlist/wishlist/3708c9b9-7162-4187-bd54-8dc9937af5e3,1,0,250.31302999923355,250.31302999923355,250.31302999923355,250.31302999923355,213.0,0.0016689366266841976,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/3708c9b9-7162-4187-bd54-8dc9937af5e3,1,0,36.179763003019616,36.179763003019616,36.179763003019616,36.179763003019616,150.0,0.0016689366266841976,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/3708c9b9-7162-4187-bd54-8dc9937af5e3,1,0,94.96913099792437,94.96913099792437,94.96913099792437,94.96913099792437,113.0,0.0016689366266841976,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/wishlist/wishlist/371c7f13-8cff-4896-a4d0-429811dfe218,1,0,640.7412619992101,640.7412619992101,640.7412619992101,640.7412619992101,213.0,0.0016689366266841976,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/wishlist/wishlist/371c7f13-8cff-4896-a4d0-429811dfe218,1,0,61.97978099953616,61.97978099953616,61.97978099953616,61.97978099953616,150.0,0.0016689366266841976,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/wishlist/wishlist/371c7f13-8cff-4896-a4d0-429811dfe218,1,0,80.86977399943862,80.86977399943862,80.86977399943862,80.86977399943862,113.0,0.0016689366266841976,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/374340d3-8856-4b66-a78f-4c95a2241789,1,0,5421.218242001487,5421.218242001487,5421.218242001487,5421.218242001487,213.0,0.0016689366266841976,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/wishlist/wishlist/374340d3-8856-4b66-a78f-4c95a2241789,1,1,4179.337378998753,4179.337378998753,4179.337378998753,4179.337378998753,31.0,0.0016689366266841976,0.0016689366266841976,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
PUT,/wishlist/wishlist/374340d3-8856-4b66-a78f-4c95a2241789,1,0,221.95659600038198,221.95659600038198,221.95659600038198,221.95659600038198,113.0,0.0016689366266841976,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/376e3831-eb12-4fb0-83d7-53e4edca5aaf,1,0,150.5299839991494,150.5299839991494,150.5299839991494,150.5299839991494,213.0,0.0016689366266841976,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/376e3831-eb12-4fb0-83d7-53e4edca5aaf,1,0,238.80932300016866,238.80932300016866,238.80932300016866,238.80932300016866,150.0,0.0016689366266841976,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/wishlist/wishlist/376e3831-eb12-4fb0-83d7-53e4edca5aaf,1,0,228.873158001079,228.873158001079,228.873158001079,228.873158001079,113.0,0.0016689366266841976,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/37b728bb-df22-4689-b368-a36dd4431c9b,1,0,288.145362999785,288.145362999785,288.145362999785,288.145362999785,213.0,0.0016689366266841976,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/37b728bb-df22-4689-b368-a36dd4431c9b,1,0,9427.542876001098,9427.542876001098,9427.542876001098,9427.542876001098,150.0,0.0016689366266841976,0.0,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
PUT,/wishlist/wishlist/37b728bb-df22-4689-b368-a36dd4431c9b,1,0,4058.2095959980506,4058.2095959980506,4058.2095959980506,4058.2095959980506,113.0,0.0016689366266841976,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
DELETE,/wishlist/wishlist/37d27d07-a1a5-4a6c-a790-14802979eb94,1,0,37.392940001154784,37.392940001154784,37.392940001154784,37.392940001154784,213.0,0.0016689366266841976,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/37d27d07-a1a5-4a6c-a790-14802979eb94,1,0,36.61526600262732,36.61526600262732,36.61526600262732,36.61526600262732,150.0,0.0016689366266841976,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/37d27d07-a1a5-4a6c-a790-14802979eb94,1,0,32.56849000172224,32.56849000172224,32.56849000172224,32.56849000172224,113.0,0.0016689366266841976,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/37d9fc90-212a-4485-9356-5e94803d0568,1,0,136.57733000218286,136.57733000218286,136.57733000218286,136.57733000218286,213.0,0.0016689366266841976,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/37d9fc90-212a-4485-9356-5e94803d0568,1,0,34.304270997381536,34.304270997381536,34.304270997381536,34.304270997381536,150.0,0.0016689366266841976,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/37d9fc90-212a-4485-9356-5e94803d0568,1,0,57.68906500088633,57.68906500088633,57.68906500088633,57.68906500088633,113.0,0.0016689366266841976,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/wishlist/wishlist/37df668c-8df8-41cf-97be-3d2d27c3dab4,1,0,71.83508199887001,71.83508199887001,71.83508199887001,71.83508199887001,213.0,0.0016689366266841976,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/wishlist/37df668c-8df8-41cf-97be-3d2d27c3dab4,1,0,789.6970780020638,789.6970780020638,789.6970780020638,789.6970780020638,150.0,0.0016689366266841976,0.0,790,790,790,790,790,790,790,790,790,790,790
PUT,/wishlist/wishlist/37df668c-8df8-41cf-97be-3d2d27c3dab4,1,0,125.31943599969964,125.31943599969964,125.31943599969964,125.31943599969964,113.0,0.0016689366266841976,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/37ecb382-96a6-4051-bdb1-b17d67f212f9,1,1,948.9408570007072,948.9408570007072,948.9408570007072,948.9408570007072,27.0,0.0016689366266841976,0.0016689366266841976,950,950,950,950,950,950,950,950,950,950,950
GET,/wishlist/wishlist/37ecb382-96a6-4051-bdb1-b17d67f212f9,1,0,5568.559175997507,5568.559175997507,5568.559175997507,5568.559175997507,150.0,0.0016689366266841976,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
PUT,/wishlist/wishlist/37ecb382-96a6-4051-bdb1-b17d67f212f9,1,0,10734.910084000148,10734.910084000148,10734.910084000148,10734.910084000148,113.0,0.0016689366266841976,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/wishlist/wishlist/3828a273-32d7-4ae2-b64c-2542387e78cc,1,1,3741.2809470006323,3741.2809470006323,3741.2809470006323,3741.2809470006323,167.0,0.0016689366266841976,0.0016689366266841976,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/wishlist/wishlist/3828a273-32d7-4ae2-b64c-2542387e78cc,1,0,854.0284830014571,854.0284830014571,854.0284830014571,854.0284830014571,150.0,0.0016689366266841976,0.0,850,850,850,850,850,850,850,850,850,850,850
PUT,/wishlist/wishlist/3828a273-32d7-4ae2-b64c-2542387e78cc,1,0,137.66225799918175,137.66225799918175,137.66225799918175,137.66225799918175,113.0,0.0016689366266841976,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/38494dc0-beeb-4c9f-ace0-5e7b0099f1e2,1,0,127.19038800059934,127.19038800059934,127.19038800059934,127.19038800059934,213.0,0.0016689366266841976,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/38494dc0-beeb-4c9f-ace0-5e7b0099f1e2,1,0,425.07101600131136,425.07101600131136,425.07101600131136,425.07101600131136,150.0,0.0016689366266841976,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/wishlist/38494dc0-beeb-4c9f-ace0-5e7b0099f1e2,1,0,222.79632500067237,222.79632500067237,222.79632500067237,222.79632500067237,113.0,0.0016689366266841976,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/wishlist/wishlist/38a397c5-06ac-47c8-9be0-1993f5e5298a,1,0,481.5996739998809,481.5996739998809,481.5996739998809,481.5996739998809,213.0,0.0016689366266841976,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/wishlist/38a397c5-06ac-47c8-9be0-1993f5e5298a,1,0,3337.414184003137,3337.414184003137,3337.414184003137,3337.414184003137,150.0,0.0016689366266841976,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
PUT,/wishlist/wishlist/38a397c5-06ac-47c8-9be0-1993f5e5298a,1,0,330.6127910000214,330.6127910000214,330.6127910000214,330.6127910000214,113.0,0.0016689366266841976,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/wishlist/wishlist/38a59eb4-214f-4f50-97ee-62e99f7de38f,1,0,2980.0420940009644,2980.0420940009644,2980.0420940009644,2980.0420940009644,213.0,0.0016689366266841976,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/wishlist/38a59eb4-214f-4f50-97ee-62e99f7de38f,1,0,14333.753097998851,14333.753097998851,14333.753097998851,14333.753097998851,150.0,0.0016689366266841976,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/wishlist/38a59eb4-214f-4f50-97ee-62e99f7de38f,1,0,1456.9096160012123,1456.9096160012123,1456.9096160012123,1456.9096160012123,113.0,0.0016689366266841976,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/38b9bda3-b232-48dc-aa65-796d3b3073b6,1,0,290.64892699898337,290.64892699898337,290.64892699898337,290.64892699898337,213.0,0.0016689366266841976,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/38b9bda3-b232-48dc-aa65-796d3b3073b6,1,0,796.1844660021598,796.1844660021598,796.1844660021598,796.1844660021598,150.0,0.0016689366266841976,0.0,800,800,800,800,800,800,800,800,800,800,800
PUT,/wishlist/wishlist/38b9bda3-b232-48dc-aa65-796d3b3073b6,1,0,1468.1548839980678,1468.1548839980678,1468.1548839980678,1468.1548839980678,113.0,0.0016689366266841976,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/38bf364d-21a5-46a7-951d-33634a910e0a,1,0,69.98703900171677,69.98703900171677,69.98703900171677,69.98703900171677,213.0,0.0016689366266841976,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/wishlist/38bf364d-21a5-46a7-951d-33634a910e0a,1,0,309.6093849999306,309.6093849999306,309.6093849999306,309.6093849999306,150.0,0.0016689366266841976,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/wishlist/wishlist/38bf364d-21a5-46a7-951d-33634a910e0a,1,0,7528.4410169988405,7528.4410169988405,7528.4410169988405,7528.4410169988405,113.0,0.0016689366266841976,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
DELETE,/wishlist/wishlist/38c71954-ccae-4f63-b0bb-80e3b629c839,1,0,31.886510001641,31.886510001641,31.886510001641,31.886510001641,213.0,0.0016689366266841976,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/38c71954-ccae-4f63-b0bb-80e3b629c839,1,0,194.16588700187276,194.16588700187276,194.16588700187276,194.16588700187276,150.0,0.0016689366266841976,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/38c71954-ccae-4f63-b0bb-80e3b629c839,1,0,200.74421000026632,200.74421000026632,200.74421000026632,200.74421000026632,113.0,0.0016689366266841976,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/wishlist/wishlist/38da6e53-ae43-44e0-b29e-62eec9ab608a,1,1,670.1962730003288,670.1962730003288,670.1962730003288,670.1962730003288,167.0,0.0016689366266841976,0.0016689366266841976,670,670,670,670,670,670,670,670,670,670,670
GET,/wishlist/wishlist/38da6e53-ae43-44e0-b29e-62eec9ab608a,1,1,8349.983719999727,8349.983719999727,8349.983719999727,8349.983719999727,27.0,0.0016689366266841976,0.0016689366266841976,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
PUT,/wishlist/wishlist/38da6e53-ae43-44e0-b29e-62eec9ab608a,1,0,649.1013890008617,649.1013890008617,649.1013890008617,649.1013890008617,113.0,0.0016689366266841976,0.0,650,650,650,650,650,650,650,650,650,650,650
DELETE,/wishlist/wishlist/38dbb37c-0ba1-4166-a4eb-44507ddf5b71,1,0,984.5927940004913,984.5927940004913,984.5927940004913,984.5927940004913,213.0,0.0016689366266841976,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/wishlist/wishlist/38dbb37c-0ba1-4166-a4eb-44507ddf5b71,1,0,118.64076900019427,118.64076900019427,118.64076900019427,118.64076900019427,150.0,0.0016689366266841976,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/38dbb37c-0ba1-4166-a4eb-44507ddf5b71,1,0,4337.686262999341,4337.686262999341,4337.686262999341,4337.686262999341,113.0,0.0016689366266841976,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
DELETE,/wishlist/wishlist/392d2cba-71c3-4145-8ba2-20573f96eb1a,1,0,6246.856359000958,6246.856359000958,6246.856359000958,6246.856359000958,213.0,0.0016689366266841976,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/wishlist/wishlist/392d2cba-71c3-4145-8ba2-20573f96eb1a,1,0,1965.6175449999864,1965.6175449999864,1965.6175449999864,1965.6175449999864,150.0,0.0016689366266841976,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
PUT,/wishlist/wishlist/392d2cba-71c3-4145-8ba2-20573f96eb1a,1,0,6559.081244999106,6559.081244999106,6559.081244999106,6559.081244999106,113.0,0.0016689366266841976,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
DELETE,/wishlist/wishlist/39677f29-948f-4f79-92d2-86c4d5158ebc,1,1,6444.305040997278,6444.305040997278,6444.305040997278,6444.305040997278,27.0,0.0016689366266841976,0.0016689366266841976,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
