Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/7a7405d2-690c-4e30-88e5-1336e63004a9,2,1,65.16542000463232,6244.51632400087,65.16542000463232,12423.867227997107,105.0,0.0033428409530229706,0.0016714204765114853,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
PUT,/wishlist/7a7405d2-690c-4e30-88e5-1336e63004a9,2,1,3013.062329002423,18390.521541499766,3013.062329002423,33767.98075399711,56.5,0.0033428409530229706,0.0016714204765114853,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
DELETE,/wishlist/7ad323f5-e844-4fe7-a268-f966f770a672,2,1,4300.0,8367.530663497746,4267.2095139932935,12467.851813002198,122.5,0.0033428409530229706,0.0016714204765114853,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/wishlist/7ad323f5-e844-4fe7-a268-f966f770a672,3,2,910.0,5480.915230667354,67.15926700417185,15469.565153995063,70.66666666666667,0.005014261429534456,0.0033428409530229706,910,910,15000,15000,15000,15000,15000,15000,15000,15000,15000
PUT,/wishlist/7ad323f5-e844-4fe7-a268-f966f770a672,3,1,3000.0,11928.598300000886,848.7768010018044,31922.345033002784,37.666666666666664,0.005014261429534456,0.0016714204765114853,3000,3000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/wishlist/7caad8a5-bc76-4d33-9b63-0f392ec3880b,1,0,70.6348989988328,70.6348989988328,70.6348989988328,70.6348989988328,150.0,0.0016714204765114853,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/wishlist/7caad8a5-bc76-4d33-9b63-0f392ec3880b,1,0,8139.251625994802,8139.251625994802,8139.251625994802,8139.251625994802,113.0,0.0016714204765114853,0.0,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
DELETE,/wishlist/832c8e15-047b-4394-809b-a6b0aaea145a,2,1,1603.916444000788,3884.716781001771,1603.916444000788,6165.517118002754,122.5,0.0033428409530229706,0.0016714204765114853,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/wishlist/832c8e15-047b-4394-809b-a6b0aaea145a,2,2,3012.6535489980597,3013.2482674998755,3012.6535489980597,3013.8429860016913,0.0,0.0033428409530229706,0.0033428409530229706,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/832c8e15-047b-4394-809b-a6b0aaea145a,2,0,380.0,2872.4071124997863,378.36003299889853,5366.454192000674,56.5,0.0033428409530229706,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/wishlist/83a1fa3c-8e74-44b6-a12f-03f155c2d9b6,1,0,67.14482400275301,67.14482400275301,67.14482400275301,67.14482400275301,150.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/83a1fa3c-8e74-44b6-a12f-03f155c2d9b6,1,0,34915.50562900375,34915.50562900375,34915.50562900375,34915.50562900375,113.0,0.0016714204765114853,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
DELETE,/wishlist/874399d8-9016-4ba5-a3dc-8f3f7e8afbb7,1,0,66.7857240041485,66.7857240041485,66.7857240041485,66.7857240041485,213.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/874399d8-9016-4ba5-a3dc-8f3f7e8afbb7,1,0,916.1876950020087,916.1876950020087,916.1876950020087,916.1876950020087,150.0,0.0016714204765114853,0.0,920,920,920,920,920,920,920,920,920,920,920
PUT,/wishlist/874399d8-9016-4ba5-a3dc-8f3f7e8afbb7,1,0,1098.7245950018405,1098.7245950018405,1098.7245950018405,1098.7245950018405,113.0,0.0016714204765114853,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/88630d03-7e74-40dc-8848-5752052479e6,1,1,4345.796706002147,4345.796706002147,4345.796706002147,4345.796706002147,31.0,0.0016714204765114853,0.0016714204765114853,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
DELETE,/wishlist/8b1ba904-5a98-483b-bc50-0ec1a410a33b,1,0,121.62720099877333,121.62720099877333,121.62720099877333,121.62720099877333,213.0,0.0016714204765114853,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/8b1ba904-5a98-483b-bc50-0ec1a410a33b,1,0,68.74990700453054,68.74990700453054,68.74990700453054,68.74990700453054,150.0,0.0016714204765114853,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/8b1ba904-5a98-483b-bc50-0ec1a410a33b,1,0,1936.3256220021867,1936.3256220021867,1936.3256220021867,1936.3256220021867,113.0,0.0016714204765114853,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/8e50851f-2ba0-4241-bc2c-b123837b08b0,1,1,305124.67469000694,305124.67469000694,305124.67469000694,305124.67469000694,0.0,0.0016714204765114853,0.0016714204765114853,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
GET,/wishlist/8e50851f-2ba0-4241-bc2c-b123837b08b0,1,0,1084.6819590005907,1084.6819590005907,1084.6819590005907,1084.6819590005907,150.0,0.0016714204765114853,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/8e50851f-2ba0-4241-bc2c-b123837b08b0,1,0,71.40626099862857,71.40626099862857,71.40626099862857,71.40626099862857,113.0,0.0016714204765114853,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/8eee1ac0-179b-4876-a126-5717edf25510,1,0,923.7164450023556,923.7164450023556,923.7164450023556,923.7164450023556,213.0,0.0016714204765114853,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/wishlist/8eee1ac0-179b-4876-a126-5717edf25510,1,1,66.63156599825015,66.63156599825015,66.63156599825015,66.63156599825015,31.0,0.0016714204765114853,0.0016714204765114853,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/8eee1ac0-179b-4876-a126-5717edf25510,1,0,146.8962839935557,146.8962839935557,146.8962839935557,146.8962839935557,113.0,0.0016714204765114853,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/9742c432-b2ad-40d0-8f01-fa3724a5f683,1,0,343.7853190043825,343.7853190043825,343.7853190043825,343.7853190043825,213.0,0.0016714204765114853,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/9742c432-b2ad-40d0-8f01-fa3724a5f683,1,1,65.63803800236201,65.63803800236201,65.63803800236201,65.63803800236201,31.0,0.0016714204765114853,0.0016714204765114853,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/9742c432-b2ad-40d0-8f01-fa3724a5f683,1,0,74.92988500598585,74.92988500598585,74.92988500598585,74.92988500598585,113.0,0.0016714204765114853,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/wishlist/9789e707-2d6a-4c33-bec8-229e92eed849,1,0,68.25900600233581,68.25900600233581,68.25900600233581,68.25900600233581,150.0,0.0016714204765114853,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/9789e707-2d6a-4c33-bec8-229e92eed849,1,0,2065.9583739980008,2065.9583739980008,2065.9583739980008,2065.9583739980008,113.0,0.0016714204765114853,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/996f97b7-2dcf-401a-9769-cd3bd232c68a,1,0,4360.383239996736,4360.383239996736,4360.383239996736,4360.383239996736,150.0,0.0016714204765114853,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/wishlist/99c4f3da-6606-44a7-8314-8ca141180b0a,1,0,428.04594700282905,428.04594700282905,428.04594700282905,428.04594700282905,150.0,0.0016714204765114853,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/wishlist/99c4f3da-6606-44a7-8314-8ca141180b0a,1,0,32048.801500997797,32048.801500997797,32048.801500997797,32048.801500997797,113.0,0.0016714204765114853,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
DELETE,/wishlist/9b666a54-9000-4a5f-b965-74f81fc32fe2,1,0,82.30881599592976,82.30881599592976,82.30881599592976,82.30881599592976,213.0,0.0016714204765114853,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/wishlist/9b666a54-9000-4a5f-b965-74f81fc32fe2,1,0,28679.693662998034,28679.693662998034,28679.693662998034,28679.693662998034,150.0,0.0016714204765114853,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
PUT,/wishlist/9b666a54-9000-4a5f-b965-74f81fc32fe2,1,0,2381.666231995041,2381.666231995041,2381.666231995041,2381.666231995041,113.0,0.0016714204765114853,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/wishlist/9f3aaa8c-bc1f-462a-b3ce-4aa7507b3a61,1,0,2346.634235997044,2346.634235997044,2346.634235997044,2346.634235997044,213.0,0.0016714204765114853,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/9f3aaa8c-bc1f-462a-b3ce-4aa7507b3a61,1,0,66.95805300114444,66.95805300114444,66.95805300114444,66.95805300114444,150.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/9f3aaa8c-bc1f-462a-b3ce-4aa7507b3a61,1,0,338.6996640037978,338.6996640037978,338.6996640037978,338.6996640037978,113.0,0.0016714204765114853,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/wishlist/a10f3adf-c23c-4959-9bd9-71ab0c279161,1,1,3094.9289579948527,3094.9289579948527,3094.9289579948527,3094.9289579948527,0.0,0.0016714204765114853,0.0016714204765114853,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/wishlist/a10f3adf-c23c-4959-9bd9-71ab0c279161,1,0,23543.289699002344,23543.289699002344,23543.289699002344,23543.289699002344,150.0,0.0016714204765114853,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
PUT,/wishlist/a10f3adf-c23c-4959-9bd9-71ab0c279161,1,1,3014.193447001162,3014.193447001162,3014.193447001162,3014.193447001162,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/a3682df1-6ff8-4e55-a8d3-56464d9b6034,1,0,68.68392400065204,68.68392400065204,68.68392400065204,68.68392400065204,213.0,0.0016714204765114853,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/wishlist/a3682df1-6ff8-4e55-a8d3-56464d9b6034,1,0,67.19179700303357,67.19179700303357,67.19179700303357,67.19179700303357,150.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/a3682df1-6ff8-4e55-a8d3-56464d9b6034,1,0,366.079687999445,366.079687999445,366.079687999445,366.079687999445,113.0,0.0016714204765114853,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/wishlist/a41af8b5-97be-4a08-b294-f4e5c81de23b,1,0,4186.669113994867,4186.669113994867,4186.669113994867,4186.669113994867,213.0,0.0016714204765114853,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/wishlist/a41af8b5-97be-4a08-b294-f4e5c81de23b,1,1,1111.516295997717,1111.516295997717,1111.516295997717,1111.516295997717,31.0,0.0016714204765114853,0.0016714204765114853,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/a41af8b5-97be-4a08-b294-f4e5c81de23b,1,0,70.72002600034466,70.72002600034466,70.72002600034466,70.72002600034466,113.0,0.0016714204765114853,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/a6547a93-5db3-42cf-82e2-bb92065b8190,2,1,1900.0,4540.44880750007,1869.8075909996987,7211.090024000441,122.5,0.0033428409530229706,0.0016714204765114853,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/wishlist/a6547a93-5db3-42cf-82e2-bb92065b8190,2,1,82.38854200317292,485.8914955002547,82.38854200317292,889.3944489973364,90.5,0.0033428409530229706,0.0016714204765114853,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/a6547a93-5db3-42cf-82e2-bb92065b8190,2,0,68,453.7348715020926,67.82868200389203,839.6410610002931,56.5,0.0033428409530229706,0.0,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/a7ae6993-a86c-4dd8-95d5-0195856db5f2,1,1,3010.845236000023,3010.845236000023,3010.845236000023,3010.845236000023,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/a7ae6993-a86c-4dd8-95d5-0195856db5f2,1,1,1076.7708190032863,1076.7708190032863,1076.7708190032863,1076.7708190032863,31.0,0.0016714204765114853,0.0016714204765114853,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/a7ae6993-a86c-4dd8-95d5-0195856db5f2,1,0,30821.32997300505,30821.32997300505,30821.32997300505,30821.32997300505,113.0,0.0016714204765114853,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
DELETE,/wishlist/a88f8dc7-2573-49ed-b78d-14042c1753c9,1,1,3016.6847000000416,3016.6847000000416,3016.6847000000416,3016.6847000000416,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/a88f8dc7-2573-49ed-b78d-14042c1753c9,1,1,3013.25758099847,3013.25758099847,3013.25758099847,3013.25758099847,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/a88f8dc7-2573-49ed-b78d-14042c1753c9,1,1,3012.327659998846,3012.327659998846,3012.327659998846,3012.327659998846,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/a92a9105-a73b-4617-a819-ac5e94e1e3be,1,0,6735.947533001308,6735.947533001308,6735.947533001308,6735.947533001308,213.0,0.0016714204765114853,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/wishlist/a92a9105-a73b-4617-a819-ac5e94e1e3be,1,0,125.34852899989346,125.34852899989346,125.34852899989346,125.34852899989346,150.0,0.0016714204765114853,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/a92a9105-a73b-4617-a819-ac5e94e1e3be,1,0,893.0257569954847,893.0257569954847,893.0257569954847,893.0257569954847,113.0,0.0016714204765114853,0.0,890,890,890,890,890,890,890,890,890,890,890
GET,/wishlist/aa5ae3f3-67bb-4eaa-8bbe-d03f5c43345c,1,0,3916.42674600007,3916.42674600007,3916.42674600007,3916.42674600007,150.0,0.0016714204765114853,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/aa850ff9-a3d4-44a0-8dca-578e3251d8f4,1,0,337.53179499763064,337.53179499763064,337.53179499763064,337.53179499763064,213.0,0.0016714204765114853,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/aa850ff9-a3d4-44a0-8dca-578e3251d8f4,1,0,68.47804300196003,68.47804300196003,68.47804300196003,68.47804300196003,150.0,0.0016714204765114853,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/aa850ff9-a3d4-44a0-8dca-578e3251d8f4,1,0,8523.925112000143,8523.925112000143,8523.925112000143,8523.925112000143,113.0,0.0016714204765114853,0.0,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/wishlist/accc54fb-9312-4b6b-b25e-676991d6cba8,1,0,1877.1315500052879,1877.1315500052879,1877.1315500052879,1877.1315500052879,150.0,0.0016714204765114853,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/ad9d637f-1782-409a-8879-ac7e4e3b43e5,1,0,325.30158499866957,325.30158499866957,325.30158499866957,325.30158499866957,213.0,0.0016714204765114853,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/ad9d637f-1782-409a-8879-ac7e4e3b43e5,1,0,66.90068500029156,66.90068500029156,66.90068500029156,66.90068500029156,150.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/ad9d637f-1782-409a-8879-ac7e4e3b43e5,1,0,66.8764590009232,66.8764590009232,66.8764590009232,66.8764590009232,113.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
POST,/wishlist/add,143,43,1100.0,3840.35565783222,64.93902799411444,35873.46062500001,112.1958041958042,0.2390131281411424,0.07187108048999387,1100,3000,3100,4100,12000,18000,30000,34000,36000,36000,36000
DELETE,/wishlist/ae5457d7-829f-4d45-ba69-46806662f18d,1,0,3881.4526870046393,3881.4526870046393,3881.4526870046393,3881.4526870046393,213.0,0.0016714204765114853,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/ae5457d7-829f-4d45-ba69-46806662f18d,1,0,3987.089243004448,3987.089243004448,3987.089243004448,3987.089243004448,150.0,0.0016714204765114853,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
PUT,/wishlist/ae5457d7-829f-4d45-ba69-46806662f18d,1,0,133.3668969964492,133.3668969964492,133.3668969964492,133.3668969964492,113.0,0.0016714204765114853,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/b121a910-9ec2-44ad-ada8-fdc8df684046,1,1,327.23612600238994,327.23612600238994,327.23612600238994,327.23612600238994,31.0,0.0016714204765114853,0.0016714204765114853,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/b121a910-9ec2-44ad-ada8-fdc8df684046,1,0,66.87687499652384,66.87687499652384,66.87687499652384,66.87687499652384,113.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/b5c7a939-3906-4a28-a737-9e27eb7fa2a4,1,0,886.295512005745,886.295512005745,886.295512005745,886.295512005745,150.0,0.0016714204765114853,0.0,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/b5c7a939-3906-4a28-a737-9e27eb7fa2a4,1,0,1123.2826030027354,1123.2826030027354,1123.2826030027354,1123.2826030027354,113.0,0.0016714204765114853,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/b80be4b5-e308-427b-937a-04114b7a4620,1,0,8242.010528992978,8242.010528992978,8242.010528992978,8242.010528992978,213.0,0.0016714204765114853,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/wishlist/b80be4b5-e308-427b-937a-04114b7a4620,1,0,347.15364800649695,347.15364800649695,347.15364800649695,347.15364800649695,150.0,0.0016714204765114853,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/b80be4b5-e308-427b-937a-04114b7a4620,1,0,3882.387066994852,3882.387066994852,3882.387066994852,3882.387066994852,113.0,0.0016714204765114853,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/b94381f4-c8f6-42c5-a85b-e8bd73a439e8,1,0,880.321251002897,880.321251002897,880.321251002897,880.321251002897,213.0,0.0016714204765114853,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/wishlist/b94381f4-c8f6-42c5-a85b-e8bd73a439e8,1,0,346.75011599756544,346.75011599756544,346.75011599756544,346.75011599756544,150.0,0.0016714204765114853,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/wishlist/b94381f4-c8f6-42c5-a85b-e8bd73a439e8,1,0,69.15197899797931,69.15197899797931,69.15197899797931,69.15197899797931,113.0,0.0016714204765114853,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/wishlist/bb701675-9a96-441b-8524-c338a9a4c86f,1,0,68.20745799632277,68.20745799632277,68.20745799632277,68.20745799632277,213.0,0.0016714204765114853,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/bb701675-9a96-441b-8524-c338a9a4c86f,1,0,894.7748169957777,894.7748169957777,894.7748169957777,894.7748169957777,150.0,0.0016714204765114853,0.0,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/bb701675-9a96-441b-8524-c338a9a4c86f,1,0,67.85569000203395,67.85569000203395,67.85569000203395,67.85569000203395,113.0,0.0016714204765114853,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/bccf74db-f91d-446c-bdf1-9cbc6ccb65e9,1,0,16042.493837005168,16042.493837005168,16042.493837005168,16042.493837005168,213.0,0.0016714204765114853,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/bccf74db-f91d-446c-bdf1-9cbc6ccb65e9,1,0,334.6878779993858,334.6878779993858,334.6878779993858,334.6878779993858,150.0,0.0016714204765114853,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/bccf74db-f91d-446c-bdf1-9cbc6ccb65e9,1,0,16715.809607994743,16715.809607994743,16715.809607994743,16715.809607994743,113.0,0.0016714204765114853,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
DELETE,/wishlist/bd5208af-f5a3-4865-8ee9-1cd8736b946d,1,0,4305.983277998166,4305.983277998166,4305.983277998166,4305.983277998166,213.0,0.0016714204765114853,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/wishlist/bd5208af-f5a3-4865-8ee9-1cd8736b946d,1,0,68.5584309976548,68.5584309976548,68.5584309976548,68.5584309976548,150.0,0.0016714204765114853,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/bd5208af-f5a3-4865-8ee9-1cd8736b946d,1,0,68.33534500037786,68.33534500037786,68.33534500037786,68.33534500037786,113.0,0.0016714204765114853,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/wishlist/be4cc5a7-7427-4548-a347-939b3db02a48,1,0,3687.9675279997173,3687.9675279997173,3687.9675279997173,3687.9675279997173,213.0,0.0016714204765114853,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/wishlist/be4cc5a7-7427-4548-a347-939b3db02a48,1,0,892.232406004041,892.232406004041,892.232406004041,892.232406004041,150.0,0.0016714204765114853,0.0,890,890,890,890,890,890,890,890,890,890,890
PUT,/wishlist/be4cc5a7-7427-4548-a347-939b3db02a48,1,0,7307.720939999854,7307.720939999854,7307.720939999854,7307.720939999854,113.0,0.0016714204765114853,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
DELETE,/wishlist/bf03fddb-8f44-44c0-9a2b-3c7d492d0e7d,2,1,4205.1738549998845,6171.290293499624,4205.1738549998845,8137.406731999363,122.5,0.0033428409530229706,0.0016714204765114853,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
GET,/wishlist/bf03fddb-8f44-44c0-9a2b-3c7d492d0e7d,2,1,420.0,1168.070475498098,418.4133549933904,1917.7275960028055,90.5,0.0033428409530229706,0.0016714204765114853,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/bf03fddb-8f44-44c0-9a2b-3c7d492d0e7d,2,0,67.22825200267835,3208.438579003996,67.22825200267835,6349.648906005314,56.5,0.0033428409530229706,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/wishlist/bf5428b5-ae78-46f3-a12b-d444b839bd35,1,0,1946.2889579954208,1946.2889579954208,1946.2889579954208,1946.2889579954208,150.0,0.0016714204765114853,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/bf5428b5-ae78-46f3-a12b-d444b839bd35,1,0,15114.176024995686,15114.176024995686,15114.176024995686,15114.176024995686,113.0,0.0016714204765114853,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
DELETE,/wishlist/c06565fa-e8fe-43f5-8983-87bf7d3f5857,1,1,4027.5106230037636,4027.5106230037636,4027.5106230037636,4027.5106230037636,167.0,0.0016714204765114853,0.0016714204765114853,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/wishlist/c06565fa-e8fe-43f5-8983-87bf7d3f5857,1,0,66.6766779977479,66.6766779977479,66.6766779977479,66.6766779977479,150.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/c06565fa-e8fe-43f5-8983-87bf7d3f5857,1,1,300749.1023409966,300749.1023409966,300749.1023409966,300749.1023409966,0.0,0.0016714204765114853,0.0016714204765114853,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000
DELETE,/wishlist/c5d52401-88cc-4136-988c-ba0b28578869,1,0,340.18711499811616,340.18711499811616,340.18711499811616,340.18711499811616,213.0,0.0016714204765114853,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/c5d52401-88cc-4136-988c-ba0b28578869,1,0,8200.657365996449,8200.657365996449,8200.657365996449,8200.657365996449,150.0,0.0016714204765114853,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
PUT,/wishlist/c5d52401-88cc-4136-988c-ba0b28578869,1,0,3978.0217160005122,3978.0217160005122,3978.0217160005122,3978.0217160005122,113.0,0.0016714204765114853,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
DELETE,/wishlist/c67c4d0a-4aa3-497c-8e2e-34bdd3804e2c,1,1,3014.2839690015535,3014.2839690015535,3014.2839690015535,3014.2839690015535,0.0,0.0016714204765114853,0.0016714204765114853,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/c67c4d0a-4aa3-497c-8e2e-34bdd3804e2c,1,0,870.4879720025929,870.4879720025929,870.4879720025929,870.4879720025929,150.0,0.0016714204765114853,0.0,870,870,870,870,870,870,870,870,870,870,870
PUT,/wishlist/c67c4d0a-4aa3-497c-8e2e-34bdd3804e2c,1,0,67557.30377200234,67557.30377200234,67557.30377200234,67557.30377200234,113.0,0.0016714204765114853,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
DELETE,/wishlist/c6c30428-6ddb-4e21-be9e-358a39b75126,1,0,884.4463999994332,884.4463999994332,884.4463999994332,884.4463999994332,213.0,0.0016714204765114853,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/wishlist/c6c30428-6ddb-4e21-be9e-358a39b75126,1,0,858.5515459999442,858.5515459999442,858.5515459999442,858.5515459999442,150.0,0.0016714204765114853,0.0,860,860,860,860,860,860,860,860,860,860,860
PUT,/wishlist/c6c30428-6ddb-4e21-be9e-358a39b75126,1,0,67.12530199729372,67.12530199729372,67.12530199729372,67.12530199729372,113.0,0.0016714204765114853,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/wishlist/c7020aa5-0d27-4eb4-a5b5-a62c6b997709,1,0,4363.60447199695,4363.60447199695,4363.60447199695,4363.60447199695,213.0,0.0016714204765114853,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/wishlist/c7020aa5-0d27-4eb4-a5b5-a62c6b997709,1,0,70.16450800438179,70.16450800438179,70.16450800438179,70.16450800438179,150.0,0.0016714204765114853,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/c7020aa5-0d27-4eb4-a5b5-a62c6b997709,1,0,873.5096070013242,873.5096070013242,873.5096070013242,873.5096070013242,113.0,0.0016714204765114853,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/c90b58fb-6cea-4222-bddc-f2cedaca4276,2,1,603.8650890041026,3962.281073003396,603.8650890041026,7320.69705700269,122.5,0.0033428409530229706,0.0016714204765114853,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
