Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/wishlist/wishlist/04ba1ecb-1c5b-4f85-981e-efa82b373063,1,0,39.12941799899272,39.12941799899272,39.12941799899272,39.12941799899272,150.0,0.0016681420965028084,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/04ba1ecb-1c5b-4f85-981e-efa82b373063,1,0,86.1719490003452,86.1719490003452,86.1719490003452,86.1719490003452,113.0,0.0016681420965028084,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/wishlist/04bf6799-5e73-415d-b7c7-6332ffaa125f,1,0,37.68748299989966,37.68748299989966,37.68748299989966,37.68748299989966,213.0,0.0016681420965028084,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/04bf6799-5e73-415d-b7c7-6332ffaa125f,1,0,36.744114999237354,36.744114999237354,36.744114999237354,36.744114999237354,150.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/04bf6799-5e73-415d-b7c7-6332ffaa125f,1,0,45.05956200046057,45.05956200046057,45.05956200046057,45.05956200046057,113.0,0.0016681420965028084,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/wishlist/04c58670-1c3b-42df-be91-49ed015a3a16,1,0,40.06910600037372,40.06910600037372,40.06910600037372,40.06910600037372,213.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/04c58670-1c3b-42df-be91-49ed015a3a16,1,0,855.1111059987306,855.1111059987306,855.1111059987306,855.1111059987306,150.0,0.0016681420965028084,0.0,860,860,860,860,860,860,860,860,860,860,860
PUT,/wishlist/wishlist/04c58670-1c3b-42df-be91-49ed015a3a16,1,0,40.06391700022505,40.06391700022505,40.06391700022505,40.06391700022505,113.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/04de6d0f-e31e-40b9-80d4-ef7b83acf68a,1,0,36.20021799906681,36.20021799906681,36.20021799906681,36.20021799906681,213.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/04de6d0f-e31e-40b9-80d4-ef7b83acf68a,1,0,39.185696999993525,39.185696999993525,39.185696999993525,39.185696999993525,150.0,0.0016681420965028084,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/04de6d0f-e31e-40b9-80d4-ef7b83acf68a,1,0,141.38951400127553,141.38951400127553,141.38951400127553,141.38951400127553,113.0,0.0016681420965028084,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/05292195-1310-4d82-8ef4-ca9d92cd63b0,1,0,39.598666999154375,39.598666999154375,39.598666999154375,39.598666999154375,213.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/05292195-1310-4d82-8ef4-ca9d92cd63b0,1,0,44.946893000087584,44.946893000087584,44.946893000087584,44.946893000087584,150.0,0.0016681420965028084,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/05292195-1310-4d82-8ef4-ca9d92cd63b0,1,0,102.147278999837,102.147278999837,102.147278999837,102.147278999837,113.0,0.0016681420965028084,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/056eeb0d-a1ed-451d-8733-b0b51a82be37,1,0,100.02164199977415,100.02164199977415,100.02164199977415,100.02164199977415,213.0,0.0016681420965028084,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/056eeb0d-a1ed-451d-8733-b0b51a82be37,1,0,1031.7756080003164,1031.7756080003164,1031.7756080003164,1031.7756080003164,150.0,0.0016681420965028084,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/056eeb0d-a1ed-451d-8733-b0b51a82be37,1,0,515.9455550001439,515.9455550001439,515.9455550001439,515.9455550001439,113.0,0.0016681420965028084,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/wishlist/wishlist/05bc7514-f126-42cd-82d3-8cb48ce3c4c8,1,0,36.86414900039381,36.86414900039381,36.86414900039381,36.86414900039381,213.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/05bc7514-f126-42cd-82d3-8cb48ce3c4c8,1,0,195.4475470010948,195.4475470010948,195.4475470010948,195.4475470010948,150.0,0.0016681420965028084,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/05bc7514-f126-42cd-82d3-8cb48ce3c4c8,1,0,231.70890000073996,231.70890000073996,231.70890000073996,231.70890000073996,113.0,0.0016681420965028084,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/05ce5813-5a34-4bda-a9f1-aa325cfa44fe,1,0,98.06213899901195,98.06213899901195,98.06213899901195,98.06213899901195,205.0,0.0016681420965028084,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/05ce5813-5a34-4bda-a9f1-aa325cfa44fe,1,0,1202.01349799936,1202.01349799936,1202.01349799936,1202.01349799936,150.0,0.0016681420965028084,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/05ce5813-5a34-4bda-a9f1-aa325cfa44fe,1,1,1260.6549070005713,1260.6549070005713,1260.6549070005713,1260.6549070005713,27.0,0.0016681420965028084,0.0016681420965028084,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/05e8a34b-3ba0-4ce9-98a1-fb32c3ac423a,1,1,171.4195419990574,171.4195419990574,171.4195419990574,171.4195419990574,27.0,0.0016681420965028084,0.0016681420965028084,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/05e8a34b-3ba0-4ce9-98a1-fb32c3ac423a,1,0,333.79710099870863,333.79710099870863,333.79710099870863,333.79710099870863,150.0,0.0016681420965028084,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/wishlist/wishlist/05e8a34b-3ba0-4ce9-98a1-fb32c3ac423a,1,1,961.4304000006086,961.4304000006086,961.4304000006086,961.4304000006086,27.0,0.0016681420965028084,0.0016681420965028084,960,960,960,960,960,960,960,960,960,960,960
DELETE,/wishlist/wishlist/06789cff-d7ff-4a21-b7f1-709fd2939f32,1,0,131.15670600018348,131.15670600018348,131.15670600018348,131.15670600018348,213.0,0.0016681420965028084,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/06789cff-d7ff-4a21-b7f1-709fd2939f32,1,0,57.77655500060064,57.77655500060064,57.77655500060064,57.77655500060064,150.0,0.0016681420965028084,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/wishlist/06789cff-d7ff-4a21-b7f1-709fd2939f32,1,0,80.32686899969121,80.32686899969121,80.32686899969121,80.32686899969121,113.0,0.0016681420965028084,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/068cf15a-5f4f-4b6b-ac79-429f6b65dba6,1,0,107.21318700052507,107.21318700052507,107.21318700052507,107.21318700052507,213.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/068cf15a-5f4f-4b6b-ac79-429f6b65dba6,1,0,36.48555600011605,36.48555600011605,36.48555600011605,36.48555600011605,150.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/wishlist/068cf15a-5f4f-4b6b-ac79-429f6b65dba6,1,0,38.022345999706886,38.022345999706886,38.022345999706886,38.022345999706886,113.0,0.0016681420965028084,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/06ae1d13-fb69-4e72-9b18-8fa9c586ceef,1,0,37.145315000088885,37.145315000088885,37.145315000088885,37.145315000088885,213.0,0.0016681420965028084,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/06ae1d13-fb69-4e72-9b18-8fa9c586ceef,1,0,252.01735200062103,252.01735200062103,252.01735200062103,252.01735200062103,150.0,0.0016681420965028084,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/06ae1d13-fb69-4e72-9b18-8fa9c586ceef,1,0,34.74439199999324,34.74439199999324,34.74439199999324,34.74439199999324,113.0,0.0016681420965028084,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/0711411b-4d24-4566-bebe-090fccb2030e,1,1,660.6866700003593,660.6866700003593,660.6866700003593,660.6866700003593,27.0,0.0016681420965028084,0.0016681420965028084,660,660,660,660,660,660,660,660,660,660,660
GET,/wishlist/wishlist/0711411b-4d24-4566-bebe-090fccb2030e,1,0,403.9474960009102,403.9474960009102,403.9474960009102,403.9474960009102,150.0,0.0016681420965028084,0.0,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/0711411b-4d24-4566-bebe-090fccb2030e,1,0,766.8013090005843,766.8013090005843,766.8013090005843,766.8013090005843,113.0,0.0016681420965028084,0.0,770,770,770,770,770,770,770,770,770,770,770
DELETE,/wishlist/wishlist/071a4ebb-7c13-4a1c-b235-39744e476f98,1,0,98.05114899972978,98.05114899972978,98.05114899972978,98.05114899972978,213.0,0.0016681420965028084,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/071a4ebb-7c13-4a1c-b235-39744e476f98,1,0,41.404859999602195,41.404859999602195,41.404859999602195,41.404859999602195,150.0,0.0016681420965028084,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/071a4ebb-7c13-4a1c-b235-39744e476f98,1,0,273.284238000997,273.284238000997,273.284238000997,273.284238000997,113.0,0.0016681420965028084,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/wishlist/wishlist/075c3668-278c-467e-a5c5-74bae009513b,2,1,51,67.55380399954447,50.861891999375075,84.24571599971387,122.5,0.003336284193005617,0.0016681420965028084,84,84,84,84,84,84,84,84,84,84,84
GET,/wishlist/wishlist/075c3668-278c-467e-a5c5-74bae009513b,2,1,432.73715900068055,900.2861580001991,432.73715900068055,1367.8351569997176,90.5,0.003336284193005617,0.0016681420965028084,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/wishlist/wishlist/075c3668-278c-467e-a5c5-74bae009513b,2,1,500.0,979.5481519995519,499.6604389998538,1459.43586499925,70.0,0.003336284193005617,0.0016681420965028084,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/07a2a73d-1d24-4258-a9a5-2d4ad20a3f70,1,1,104.08840799937025,104.08840799937025,104.08840799937025,104.08840799937025,167.0,0.0016681420965028084,0.0016681420965028084,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/07a2a73d-1d24-4258-a9a5-2d4ad20a3f70,1,1,253.5088340009679,253.5088340009679,253.5088340009679,253.5088340009679,27.0,0.0016681420965028084,0.0016681420965028084,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/07a2a73d-1d24-4258-a9a5-2d4ad20a3f70,1,0,186.58922999929928,186.58922999929928,186.58922999929928,186.58922999929928,113.0,0.0016681420965028084,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/07a81950-8717-40f5-a997-971980a60473,1,1,225.67424999942887,225.67424999942887,225.67424999942887,225.67424999942887,167.0,0.0016681420965028084,0.0016681420965028084,230,230,230,230,230,230,230,230,230,230,230
GET,/wishlist/wishlist/07a81950-8717-40f5-a997-971980a60473,1,1,1641.7093799991562,1641.7093799991562,1641.7093799991562,1641.7093799991562,27.0,0.0016681420965028084,0.0016681420965028084,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/07a81950-8717-40f5-a997-971980a60473,1,0,111.5025439994497,111.5025439994497,111.5025439994497,111.5025439994497,113.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/07af9749-7dd5-4166-aa22-bef756d4b898,2,1,59,95.83647399995243,58.562629001244204,133.11031899866066,122.5,0.003336284193005617,0.0016681420965028084,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/07af9749-7dd5-4166-aa22-bef756d4b898,2,1,67,950.6081479994464,66.66753799981961,1834.5487579990731,90.5,0.003336284193005617,0.0016681420965028084,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/07af9749-7dd5-4166-aa22-bef756d4b898,2,1,104.67401900132245,228.4167450006862,104.67401900132245,352.15947100004996,70.0,0.003336284193005617,0.0016681420965028084,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/07fff26e-8587-4bd6-b9d2-0cf948f5fc9c,1,0,39.83300300023984,39.83300300023984,39.83300300023984,39.83300300023984,213.0,0.0016681420965028084,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/07fff26e-8587-4bd6-b9d2-0cf948f5fc9c,1,0,91.37042200018186,91.37042200018186,91.37042200018186,91.37042200018186,150.0,0.0016681420965028084,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/wishlist/07fff26e-8587-4bd6-b9d2-0cf948f5fc9c,1,0,46.62480600018171,46.62480600018171,46.62480600018171,46.62480600018171,113.0,0.0016681420965028084,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/wishlist/wishlist/0812cd1f-6d65-41da-a9a3-dd4f413c7c9e,1,0,335.76077300131146,335.76077300131146,335.76077300131146,335.76077300131146,213.0,0.0016681420965028084,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/0812cd1f-6d65-41da-a9a3-dd4f413c7c9e,1,0,101.2056620002113,101.2056620002113,101.2056620002113,101.2056620002113,150.0,0.0016681420965028084,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/0812cd1f-6d65-41da-a9a3-dd4f413c7c9e,1,0,98.99229300026491,98.99229300026491,98.99229300026491,98.99229300026491,113.0,0.0016681420965028084,0.0,99,99,99,99,99,99,99,99,99,99,99
DELETE,/wishlist/wishlist/0812e458-6e05-4541-99b5-499868c95192,1,0,296.66913599976397,296.66913599976397,296.66913599976397,296.66913599976397,213.0,0.0016681420965028084,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/0812e458-6e05-4541-99b5-499868c95192,1,1,35.31717500118248,35.31717500118248,35.31717500118248,35.31717500118248,31.0,0.0016681420965028084,0.0016681420965028084,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/0812e458-6e05-4541-99b5-499868c95192,1,0,155.6577949995699,155.6577949995699,155.6577949995699,155.6577949995699,113.0,0.0016681420965028084,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/0837400b-fcbe-4be8-95ab-bc273880ffe1,1,0,171.65441199904308,171.65441199904308,171.65441199904308,171.65441199904308,213.0,0.0016681420965028084,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/wishlist/0837400b-fcbe-4be8-95ab-bc273880ffe1,1,1,1793.1635340009962,1793.1635340009962,1793.1635340009962,1793.1635340009962,31.0,0.0016681420965028084,0.0016681420965028084,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/0837400b-fcbe-4be8-95ab-bc273880ffe1,1,0,179.50840499906917,179.50840499906917,179.50840499906917,179.50840499906917,113.0,0.0016681420965028084,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/0844927b-ca95-4180-a1b0-e09008b08005,1,0,185.0051830006123,185.0051830006123,185.0051830006123,185.0051830006123,213.0,0.0016681420965028084,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/wishlist/wishlist/0844927b-ca95-4180-a1b0-e09008b08005,1,1,46.47072400075558,46.47072400075558,46.47072400075558,46.47072400075558,31.0,0.0016681420965028084,0.0016681420965028084,46,46,46,46,46,46,46,46,46,46,46
PUT,/wishlist/wishlist/0844927b-ca95-4180-a1b0-e09008b08005,1,0,119.79803599933803,119.79803599933803,119.79803599933803,119.79803599933803,113.0,0.0016681420965028084,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/0847da9f-4a45-4b14-a6b6-241396d863f8,1,1,247.4677360005444,247.4677360005444,247.4677360005444,247.4677360005444,27.0,0.0016681420965028084,0.0016681420965028084,250,250,250,250,250,250,250,250,250,250,250
GET,/wishlist/wishlist/0847da9f-4a45-4b14-a6b6-241396d863f8,1,0,222.6824419994955,222.6824419994955,222.6824419994955,222.6824419994955,150.0,0.0016681420965028084,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/wishlist/0847da9f-4a45-4b14-a6b6-241396d863f8,1,0,86.7294440013211,86.7294440013211,86.7294440013211,86.7294440013211,113.0,0.0016681420965028084,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/wishlist/wishlist/08527d1a-19db-48b2-8623-3e9b2df62900,1,0,549.4474719998834,549.4474719998834,549.4474719998834,549.4474719998834,213.0,0.0016681420965028084,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/wishlist/wishlist/08527d1a-19db-48b2-8623-3e9b2df62900,1,0,73.49034899925755,73.49034899925755,73.49034899925755,73.49034899925755,150.0,0.0016681420965028084,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/wishlist/wishlist/08527d1a-19db-48b2-8623-3e9b2df62900,1,0,428.7641899991286,428.7641899991286,428.7641899991286,428.7641899991286,113.0,0.0016681420965028084,0.0,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/086bd366-9224-4c0f-ae98-7f6ac4da0e19,1,0,57.74313300025824,57.74313300025824,57.74313300025824,57.74313300025824,213.0,0.0016681420965028084,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/wishlist/wishlist/086bd366-9224-4c0f-ae98-7f6ac4da0e19,1,0,986.8500900010986,986.8500900010986,986.8500900010986,986.8500900010986,150.0,0.0016681420965028084,0.0,990,990,990,990,990,990,990,990,990,990,990
PUT,/wishlist/wishlist/086bd366-9224-4c0f-ae98-7f6ac4da0e19,1,0,188.91422699925897,188.91422699925897,188.91422699925897,188.91422699925897,113.0,0.0016681420965028084,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/086d2214-1668-4cee-a431-0c1cf8628477,1,1,1096.3371070010908,1096.3371070010908,1096.3371070010908,1096.3371070010908,167.0,0.0016681420965028084,0.0016681420965028084,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/086d2214-1668-4cee-a431-0c1cf8628477,1,1,3764.7252249989833,3764.7252249989833,3764.7252249989833,3764.7252249989833,27.0,0.0016681420965028084,0.0016681420965028084,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
PUT,/wishlist/wishlist/086d2214-1668-4cee-a431-0c1cf8628477,1,1,640.7504039998457,640.7504039998457,640.7504039998457,640.7504039998457,27.0,0.0016681420965028084,0.0016681420965028084,640,640,640,640,640,640,640,640,640,640,640
DELETE,/wishlist/wishlist/0871e888-3777-4b74-90e7-14d4889b8047,1,0,142.22622600027535,142.22622600027535,142.22622600027535,142.22622600027535,213.0,0.0016681420965028084,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/wishlist/0871e888-3777-4b74-90e7-14d4889b8047,1,0,214.40323099886882,214.40323099886882,214.40323099886882,214.40323099886882,150.0,0.0016681420965028084,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/wishlist/wishlist/0871e888-3777-4b74-90e7-14d4889b8047,1,0,175.7317450010305,175.7317450010305,175.7317450010305,175.7317450010305,113.0,0.0016681420965028084,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/08a5486e-669d-4ce4-803c-48f1f71c005e,1,0,118.9004540010501,118.9004540010501,118.9004540010501,118.9004540010501,213.0,0.0016681420965028084,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/08a5486e-669d-4ce4-803c-48f1f71c005e,1,0,198.22595400000864,198.22595400000864,198.22595400000864,198.22595400000864,150.0,0.0016681420965028084,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/08a5486e-669d-4ce4-803c-48f1f71c005e,1,0,108.10266500084253,108.10266500084253,108.10266500084253,108.10266500084253,113.0,0.0016681420965028084,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/08aec2d9-9a04-47e4-98a8-04072b1c583e,1,0,35.59004199996707,35.59004199996707,35.59004199996707,35.59004199996707,213.0,0.0016681420965028084,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/wishlist/08aec2d9-9a04-47e4-98a8-04072b1c583e,1,0,73.16215200080478,73.16215200080478,73.16215200080478,73.16215200080478,150.0,0.0016681420965028084,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/wishlist/wishlist/08aec2d9-9a04-47e4-98a8-04072b1c583e,1,0,80.41273500020907,80.41273500020907,80.41273500020907,80.41273500020907,113.0,0.0016681420965028084,0.0,80,80,80,80,80,80,80,80,80,80,80
DELETE,/wishlist/wishlist/08b946d8-7698-4ae4-be95-fc2bce22cfae,1,1,2008.3316619984544,2008.3316619984544,2008.3316619984544,2008.3316619984544,27.0,0.0016681420965028084,0.0016681420965028084,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/08b946d8-7698-4ae4-be95-fc2bce22cfae,1,0,75.14046599862922,75.14046599862922,75.14046599862922,75.14046599862922,150.0,0.0016681420965028084,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/wishlist/wishlist/08b946d8-7698-4ae4-be95-fc2bce22cfae,1,0,394.6352040002239,394.6352040002239,394.6352040002239,394.6352040002239,113.0,0.0016681420965028084,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/wishlist/wishlist/08bfce6f-2423-4298-aecd-53669a9026bd,1,0,287.05234799963364,287.05234799963364,287.05234799963364,287.05234799963364,213.0,0.0016681420965028084,0.0,290,290,290,290,290,290,290,290,290,290,290
