Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/66744317-54cc-4cbd-97af-fd44cde8dd29,1,0,1083.0668439957662,1083.0668439957662,1083.0668439957662,1083.0668439957662,213.0,0.0017447199799003857,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/66744317-54cc-4cbd-97af-fd44cde8dd29,1,0,100.37100099725649,100.37100099725649,100.37100099725649,100.37100099725649,150.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/66744317-54cc-4cbd-97af-fd44cde8dd29,1,0,32.72098600427853,32.72098600427853,32.72098600427853,32.72098600427853,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/668ce899-f32e-49d1-85f9-d8c1afe7a988,1,0,35.2338700031396,35.2338700031396,35.2338700031396,35.2338700031396,213.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/668ce899-f32e-49d1-85f9-d8c1afe7a988,1,0,504.7309780056821,504.7309780056821,504.7309780056821,504.7309780056821,150.0,0.0017447199799003857,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/668ce899-f32e-49d1-85f9-d8c1afe7a988,1,0,34.04886899807025,34.04886899807025,34.04886899807025,34.04886899807025,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/669f806f-e53b-462b-8e46-5700dfa51582,1,0,32.841731001099106,32.841731001099106,32.841731001099106,32.841731001099106,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/669f806f-e53b-462b-8e46-5700dfa51582,1,0,31.313754996517673,31.313754996517673,31.313754996517673,31.313754996517673,150.0,0.0017447199799003857,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/669f806f-e53b-462b-8e46-5700dfa51582,1,0,66.38605599437142,66.38605599437142,66.38605599437142,66.38605599437142,113.0,0.0017447199799003857,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/wishlist/66a123d6-72e2-45d2-99ca-76e909023977,1,1,1716.2375200059614,1716.2375200059614,1716.2375200059614,1716.2375200059614,27.0,0.0017447199799003857,0.0017447199799003857,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/wishlist/66a123d6-72e2-45d2-99ca-76e909023977,1,0,34.38267399906181,34.38267399906181,34.38267399906181,34.38267399906181,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/66a123d6-72e2-45d2-99ca-76e909023977,1,0,1315.0587000054657,1315.0587000054657,1315.0587000054657,1315.0587000054657,113.0,0.0017447199799003857,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/66addd3d-432c-478f-b983-d4153d16b312,1,0,129.67989999742713,129.67989999742713,129.67989999742713,129.67989999742713,213.0,0.0017447199799003857,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/66addd3d-432c-478f-b983-d4153d16b312,1,0,101.84479100280441,101.84479100280441,101.84479100280441,101.84479100280441,150.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/66addd3d-432c-478f-b983-d4153d16b312,1,0,315.53489599900786,315.53489599900786,315.53489599900786,315.53489599900786,113.0,0.0017447199799003857,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/wishlist/66ebcb1a-54eb-46dd-94c3-d992069498d3,1,0,78.74961400375469,78.74961400375469,78.74961400375469,78.74961400375469,213.0,0.0017447199799003857,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/wishlist/66ebcb1a-54eb-46dd-94c3-d992069498d3,1,0,81.5422630039393,81.5422630039393,81.5422630039393,81.5422630039393,150.0,0.0017447199799003857,0.0,82,82,82,82,82,82,82,82,82,82,82
PUT,/wishlist/66ebcb1a-54eb-46dd-94c3-d992069498d3,1,0,32.229161995928735,32.229161995928735,32.229161995928735,32.229161995928735,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/66f90ef1-5bbf-48e0-9871-547d31330f31,1,0,33.31833300035214,33.31833300035214,33.31833300035214,33.31833300035214,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/66f90ef1-5bbf-48e0-9871-547d31330f31,1,0,33.76708200084977,33.76708200084977,33.76708200084977,33.76708200084977,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/66f90ef1-5bbf-48e0-9871-547d31330f31,1,0,70.9352200065041,70.9352200065041,70.9352200065041,70.9352200065041,113.0,0.0017447199799003857,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/wishlist/67014d19-0a65-4433-baee-a4a8c5a80ca7,1,0,41.947409001295455,41.947409001295455,41.947409001295455,41.947409001295455,213.0,0.0017447199799003857,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/67014d19-0a65-4433-baee-a4a8c5a80ca7,1,0,34.78087200346636,34.78087200346636,34.78087200346636,34.78087200346636,150.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/67014d19-0a65-4433-baee-a4a8c5a80ca7,1,0,62.26687900198158,62.26687900198158,62.26687900198158,62.26687900198158,113.0,0.0017447199799003857,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/6713fe62-5c6f-43cd-8d59-ff75f29b564a,1,0,350.1300540010561,350.1300540010561,350.1300540010561,350.1300540010561,213.0,0.0017447199799003857,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/wishlist/6713fe62-5c6f-43cd-8d59-ff75f29b564a,1,0,33.64334000070812,33.64334000070812,33.64334000070812,33.64334000070812,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/6713fe62-5c6f-43cd-8d59-ff75f29b564a,1,0,33.37729400664102,33.37729400664102,33.37729400664102,33.37729400664102,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/673eaf6c-2783-4f34-968a-30f022abc7f9,1,0,101.97455000161426,101.97455000161426,101.97455000161426,101.97455000161426,213.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/673eaf6c-2783-4f34-968a-30f022abc7f9,1,0,69.27379700209713,69.27379700209713,69.27379700209713,69.27379700209713,150.0,0.0017447199799003857,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/673eaf6c-2783-4f34-968a-30f022abc7f9,1,0,214.40531100233784,214.40531100233784,214.40531100233784,214.40531100233784,113.0,0.0017447199799003857,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/676a8f1b-4536-4e30-812c-a1e5efbbc478,1,0,120.88075199426385,120.88075199426385,120.88075199426385,120.88075199426385,213.0,0.0017447199799003857,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/676a8f1b-4536-4e30-812c-a1e5efbbc478,1,0,107.66394700476667,107.66394700476667,107.66394700476667,107.66394700476667,150.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/676a8f1b-4536-4e30-812c-a1e5efbbc478,1,0,31.82268400269095,31.82268400269095,31.82268400269095,31.82268400269095,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/67b87e57-1d74-46d0-b32b-e22f2c853fe7,1,0,201.44809899647953,201.44809899647953,201.44809899647953,201.44809899647953,213.0,0.0017447199799003857,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/67b87e57-1d74-46d0-b32b-e22f2c853fe7,1,0,68.35882199811749,68.35882199811749,68.35882199811749,68.35882199811749,150.0,0.0017447199799003857,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/67b87e57-1d74-46d0-b32b-e22f2c853fe7,1,0,36.252270998375025,36.252270998375025,36.252270998375025,36.252270998375025,113.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/67cd31ec-2c3f-4735-b9e6-6a859fad3a93,1,0,298.8453810030478,298.8453810030478,298.8453810030478,298.8453810030478,213.0,0.0017447199799003857,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/67cd31ec-2c3f-4735-b9e6-6a859fad3a93,1,0,1210.3983000051812,1210.3983000051812,1210.3983000051812,1210.3983000051812,150.0,0.0017447199799003857,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/67cd31ec-2c3f-4735-b9e6-6a859fad3a93,1,0,50.24116799904732,50.24116799904732,50.24116799904732,50.24116799904732,113.0,0.0017447199799003857,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/wishlist/67e180af-95d3-4644-aef5-d89a5f2b8f87,1,0,33.52656499919249,33.52656499919249,33.52656499919249,33.52656499919249,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/67e180af-95d3-4644-aef5-d89a5f2b8f87,1,0,32.06780100299511,32.06780100299511,32.06780100299511,32.06780100299511,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/67e180af-95d3-4644-aef5-d89a5f2b8f87,1,0,62.78353100060485,62.78353100060485,62.78353100060485,62.78353100060485,113.0,0.0017447199799003857,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/6819bdde-5640-4df5-8a48-56a488a9bf7d,1,1,90.14557999762474,90.14557999762474,90.14557999762474,90.14557999762474,167.0,0.0017447199799003857,0.0017447199799003857,90,90,90,90,90,90,90,90,90,90,90
GET,/wishlist/6819bdde-5640-4df5-8a48-56a488a9bf7d,1,1,1035.680469001818,1035.680469001818,1035.680469001818,1035.680469001818,27.0,0.0017447199799003857,0.0017447199799003857,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/6819bdde-5640-4df5-8a48-56a488a9bf7d,1,0,264.19341499422444,264.19341499422444,264.19341499422444,264.19341499422444,113.0,0.0017447199799003857,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/682085d5-8785-46d9-a879-bb74db2afa0d,1,0,32.8964040018036,32.8964040018036,32.8964040018036,32.8964040018036,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/682085d5-8785-46d9-a879-bb74db2afa0d,1,0,107.2280860025785,107.2280860025785,107.2280860025785,107.2280860025785,150.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/682085d5-8785-46d9-a879-bb74db2afa0d,1,0,107.23441200389061,107.23441200389061,107.23441200389061,107.23441200389061,113.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/6826a87a-4f7b-40e0-b877-c01c18514fac,1,0,529.0381349987001,529.0381349987001,529.0381349987001,529.0381349987001,213.0,0.0017447199799003857,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/wishlist/6826a87a-4f7b-40e0-b877-c01c18514fac,1,0,37.486118999368045,37.486118999368045,37.486118999368045,37.486118999368045,150.0,0.0017447199799003857,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/6826a87a-4f7b-40e0-b877-c01c18514fac,1,0,106.92902599839726,106.92902599839726,106.92902599839726,106.92902599839726,113.0,0.0017447199799003857,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/68809d17-4a33-402c-959f-dfc178c7cfe3,1,0,40.96447100164369,40.96447100164369,40.96447100164369,40.96447100164369,213.0,0.0017447199799003857,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/68809d17-4a33-402c-959f-dfc178c7cfe3,1,0,34.440524999808986,34.440524999808986,34.440524999808986,34.440524999808986,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/68809d17-4a33-402c-959f-dfc178c7cfe3,1,0,33.13593000348192,33.13593000348192,33.13593000348192,33.13593000348192,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/689bbede-e01e-41b2-858d-02ddeb6ede90,1,0,31.963501998689026,31.963501998689026,31.963501998689026,31.963501998689026,213.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/689bbede-e01e-41b2-858d-02ddeb6ede90,1,0,32.70973900362151,32.70973900362151,32.70973900362151,32.70973900362151,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/689bbede-e01e-41b2-858d-02ddeb6ede90,1,0,35.27046400267864,35.27046400267864,35.27046400267864,35.27046400267864,113.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/68c5f6d7-5989-46b2-82c2-3aa174fc7703,1,0,36.06251000019256,36.06251000019256,36.06251000019256,36.06251000019256,213.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/wishlist/68c5f6d7-5989-46b2-82c2-3aa174fc7703,1,0,99.56859300291399,99.56859300291399,99.56859300291399,99.56859300291399,150.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/68c5f6d7-5989-46b2-82c2-3aa174fc7703,1,0,33.69137899426278,33.69137899426278,33.69137899426278,33.69137899426278,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/68decc7e-33ec-4893-b4c0-fb6fd4d25209,1,0,695.8317890021135,695.8317890021135,695.8317890021135,695.8317890021135,213.0,0.0017447199799003857,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/wishlist/68decc7e-33ec-4893-b4c0-fb6fd4d25209,1,0,222.83046500524506,222.83046500524506,222.83046500524506,222.83046500524506,150.0,0.0017447199799003857,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/wishlist/68decc7e-33ec-4893-b4c0-fb6fd4d25209,1,0,736.5217940023285,736.5217940023285,736.5217940023285,736.5217940023285,113.0,0.0017447199799003857,0.0,740,740,740,740,740,740,740,740,740,740,740
DELETE,/wishlist/6920bc09-2370-407d-9f85-4ffe26edf0ed,1,0,173.40684400551254,173.40684400551254,173.40684400551254,173.40684400551254,213.0,0.0017447199799003857,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/6920bc09-2370-407d-9f85-4ffe26edf0ed,1,0,58.36197200551396,58.36197200551396,58.36197200551396,58.36197200551396,150.0,0.0017447199799003857,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/wishlist/6920bc09-2370-407d-9f85-4ffe26edf0ed,1,0,32.26043999893591,32.26043999893591,32.26043999893591,32.26043999893591,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/6959280b-4d9c-481f-85a2-0b7abff4cb9b,1,0,34.95321800437523,34.95321800437523,34.95321800437523,34.95321800437523,213.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/6959280b-4d9c-481f-85a2-0b7abff4cb9b,1,0,32.453557003464084,32.453557003464084,32.453557003464084,32.453557003464084,150.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/6959280b-4d9c-481f-85a2-0b7abff4cb9b,1,0,100.71816299750935,100.71816299750935,100.71816299750935,100.71816299750935,113.0,0.0017447199799003857,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/695c4835-4a3a-4a0f-aad3-4ef924e7fe04,1,0,556.5254659959464,556.5254659959464,556.5254659959464,556.5254659959464,213.0,0.0017447199799003857,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/695c4835-4a3a-4a0f-aad3-4ef924e7fe04,1,0,321.15921200602315,321.15921200602315,321.15921200602315,321.15921200602315,150.0,0.0017447199799003857,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/wishlist/695c4835-4a3a-4a0f-aad3-4ef924e7fe04,1,0,882.5716599967564,882.5716599967564,882.5716599967564,882.5716599967564,113.0,0.0017447199799003857,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/69720119-0134-45f7-8393-90816ee06cd5,1,0,33.51224700600142,33.51224700600142,33.51224700600142,33.51224700600142,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/69720119-0134-45f7-8393-90816ee06cd5,1,0,37.549977998423856,37.549977998423856,37.549977998423856,37.549977998423856,150.0,0.0017447199799003857,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/69720119-0134-45f7-8393-90816ee06cd5,1,0,45.66426800010959,45.66426800010959,45.66426800010959,45.66426800010959,113.0,0.0017447199799003857,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/wishlist/69cfd9cd-520b-4dd0-bbf9-0a0eca10a939,1,0,31.83510799863143,31.83510799863143,31.83510799863143,31.83510799863143,213.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/69cfd9cd-520b-4dd0-bbf9-0a0eca10a939,1,0,46.95071099558845,46.95071099558845,46.95071099558845,46.95071099558845,150.0,0.0017447199799003857,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/wishlist/69cfd9cd-520b-4dd0-bbf9-0a0eca10a939,1,0,31.982134001736995,31.982134001736995,31.982134001736995,31.982134001736995,113.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/69de6bc8-6bb1-491a-80fe-9c10b69bb635,1,0,34.17394700227305,34.17394700227305,34.17394700227305,34.17394700227305,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/69de6bc8-6bb1-491a-80fe-9c10b69bb635,1,0,32.617550998111255,32.617550998111255,32.617550998111255,32.617550998111255,150.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/69de6bc8-6bb1-491a-80fe-9c10b69bb635,1,0,63.30471399996895,63.30471399996895,63.30471399996895,63.30471399996895,113.0,0.0017447199799003857,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/wishlist/69e3b353-6694-4900-9537-2cffad68e52c,1,0,32.19478199753212,32.19478199753212,32.19478199753212,32.19478199753212,213.0,0.0017447199799003857,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/69e3b353-6694-4900-9537-2cffad68e52c,1,0,33.966984003200196,33.966984003200196,33.966984003200196,33.966984003200196,150.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/69e3b353-6694-4900-9537-2cffad68e52c,1,0,34.039281999866944,34.039281999866944,34.039281999866944,34.039281999866944,113.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/wishlist/69ec4625-2b0b-4862-87e9-71438f158615,1,0,32.50225399824558,32.50225399824558,32.50225399824558,32.50225399824558,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/69ec4625-2b0b-4862-87e9-71438f158615,1,0,97.62506200058851,97.62506200058851,97.62506200058851,97.62506200058851,150.0,0.0017447199799003857,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/wishlist/69ec4625-2b0b-4862-87e9-71438f158615,1,0,36.023188004037365,36.023188004037365,36.023188004037365,36.023188004037365,113.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/6a8fa61e-9ea3-4b8d-ad5d-c0f54ff1bfaf,1,0,34.161452000262216,34.161452000262216,34.161452000262216,34.161452000262216,213.0,0.0017447199799003857,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/6a8fa61e-9ea3-4b8d-ad5d-c0f54ff1bfaf,1,0,35.748397996940184,35.748397996940184,35.748397996940184,35.748397996940184,150.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/6a8fa61e-9ea3-4b8d-ad5d-c0f54ff1bfaf,1,0,34.9838969996199,34.9838969996199,34.9838969996199,34.9838969996199,113.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/6aeea587-ab3d-4edc-b800-7be9318d5e8d,1,0,36.81089200108545,36.81089200108545,36.81089200108545,36.81089200108545,213.0,0.0017447199799003857,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/6aeea587-ab3d-4edc-b800-7be9318d5e8d,1,0,34.549748997960705,34.549748997960705,34.549748997960705,34.549748997960705,150.0,0.0017447199799003857,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/6aeea587-ab3d-4edc-b800-7be9318d5e8d,1,0,33.337758999550715,33.337758999550715,33.337758999550715,33.337758999550715,113.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/6b08d897-b348-452f-b7ee-3052b29fdaa7,1,0,33.09004399488913,33.09004399488913,33.09004399488913,33.09004399488913,213.0,0.0017447199799003857,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/wishlist/6b08d897-b348-452f-b7ee-3052b29fdaa7,1,0,90.8637219981756,90.8637219981756,90.8637219981756,90.8637219981756,150.0,0.0017447199799003857,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/wishlist/6b08d897-b348-452f-b7ee-3052b29fdaa7,1,0,35.983137000584975,35.983137000584975,35.983137000584975,35.983137000584975,113.0,0.0017447199799003857,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/6b13245b-4ee5-4503-a805-532eb26e79c0,1,0,51.263811998069286,51.263811998069286,51.263811998069286,51.263811998069286,213.0,0.0017447199799003857,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/wishlist/6b13245b-4ee5-4503-a805-532eb26e79c0,1,0,1538.608707000094,1538.608707000094,1538.608707000094,1538.608707000094,150.0,0.0017447199799003857,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/6b13245b-4ee5-4503-a805-532eb26e79c0,1,0,1103.302078001434,1103.302078001434,1103.302078001434,1103.302078001434,113.0,0.0017447199799003857,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/6b3a0e6b-67aa-4208-8320-d06371f95703,1,0,387.802069002646,387.802069002646,387.802069002646,387.802069002646,213.0,0.0017447199799003857,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/6b3a0e6b-67aa-4208-8320-d06371f95703,1,1,557.8515400047763,557.8515400047763,557.8515400047763,557.8515400047763,31.0,0.0017447199799003857,0.0017447199799003857,560,560,560,560,560,560,560,560,560,560,560
PUT,/wishlist/6b3a0e6b-67aa-4208-8320-d06371f95703,1,0,913.6031730013201,913.6031730013201,913.6031730013201,913.6031730013201,113.0,0.0017447199799003857,0.0,910,910,910,910,910,910,910,910,910,910,910
